x;y
-122;-114
-122;-114
-122;-114
-122;-114
-122;-114
-122;-114
-122;-114
-122;-114
-122;-114
-121;-114
-118;-114
-115;-114
-111;-114
-105;-114
-101;-114
-98;-114
-95;-114
-88;-114
-85;-114
-82;-114
-79;-114
-72;-114
-69;-114
-66;-114
-62;-114
-56;-114
-52;-114
-49;-114
-46;-114
-39;-114
-35;-114
-30;-114
-21;-114
-21;-114
-11;-114
-8;-114
-4;-114
1;-114
4;-114
8;-114
13;-114
13;-114
18;-114
20;-114
26;-114
29;-114
32;-114
35;-114
42;-114
42;-114
48;-114
52;-114
55;-114
62;-114
65;-114
68;-114
72;-114
78;-114
81;-114
85;-114
88;-114
94;-114
97;-114
101;-114
104;-114
105;-114
105;-114
105;-114
105;-114
105;-116
105;-118
105;-120
105;-121
105;-124
105;-124
105;-124
105;-124
105;-124
105;-124
105;-124
109;-124
109;-124
113;-124
115;-124
117;-124
122;-124
125;-124
127;-124
130;-124
132;-124
132;-124
132;-124
132;-124
132;-124
132;-124
132;-124
132;-124
132;-124
