x;y
-141;-109
-141;-109
-141;-109
-141;-109
-141;-109
-141;-109
-141;-109
-141;-110
-141;-113
-141;-115
-141;-117
-141;-118
-141;-119
-141;-119
-141;-119
-141;-119
-141;-119
-141;-119
-141;-119
-141;-119
-141;-119
-141;-119
-141;-119
-141;-119
-141;-119
-141;-119
-141;-119
-141;-119
-141;-119
-141;-119
-141;-119
-141;-119
-141;-119
-138;-119
-136;-119
-135;-119
-133;-119
-131;-119
-131;-119
-131;-119
-131;-119
-131;-119
-131;-119
-131;-119
-131;-119
-131;-119
-131;-119
-129;-119
-126;-119
-119;-119
-116;-119
-110;-119
-110;-119
-105;-119
-102;-119
-100;-119
-97;-119
-93;-119
-90;-119
-88;-119
-84;-119
-81;-119
-79;-119
-77;-119
-72;-119
-69;-119
-67;-119
-63;-119
-60;-119
-54;-119
-50;-119
-47;-119
-40;-119
-36;-119
-32;-119
-29;-119
-22;-119
-18;-119
-15;-119
-12;-119
-5;-119
-2;-119
0;-119
3;-119
10;-119
13;-119
16;-119
19;-119
26;-119
29;-119
32;-119
36;-119
39;-119
45;-119
49;-119
55;-119
58;-119
60;-119
63;-119
65;-119
70;-119
73;-119
77;-119
80;-119
83;-119
90;-119
93;-119
96;-119
103;-119
106;-119
109;-119
111;-119
115;-119
116;-119
118;-119
121;-119
