x;y
-120;-115
-120;-115
-120;-115
-120;-115
-120;-115
-120;-115
-116;-115
-112;-115
-109;-115
-106;-115
-99;-115
-95;-115
-92;-115
-88;-115
-81;-115
-77;-115
-74;-115
-67;-115
-64;-115
-61;-115
-57;-115
-48;-115
-44;-115
-39;-115
-34;-115
-26;-115
-23;-115
-16;-115
-13;-115
-8;-115
-8;-115
-8;-115
-8;-115
-8;-115
-7;-115
-5;-115
-2;-115
2;-115
5;-115
7;-115
13;-115
17;-115
21;-115
24;-115
32;-115
35;-115
38;-115
45;-115
48;-115
51;-115
54;-115
64;-115
67;-115
75;-115
80;-115
82;-115
84;-115
85;-115
85;-115
85;-115
85;-115
86;-115
88;-115
91;-115
96;-115
98;-115
101;-115
107;-115
114;-115
117;-115
