x;y
120;121
120;121
120;121
120;121
120;121
120;121
120;121
120;121
120;121
120;121
120;121
120;121
120;121
120;121
120;121
120;121
120;121
120;121
120;121
120;121
120;121
120;121
120;119
120;117
120;113
120;111
120;109
120;108
120;108
120;108
120;108
120;108
120;106
120;104
120;102
120;101
120;99
120;98
120;98
120;98
120;98
120;98
120;98
120;98
120;98
120;98
120;98
120;98
120;98
120;98
120;98
120;98
120;98
120;98
120;98
120;100
120;104
120;110
120;114
120;117
120;119
120;119
120;119
120;119
120;119
120;119
120;119
120;119
120;119
120;119
120;119
120;119
120;119
119;119
117;119
115;119
114;119
110;119
108;119
105;119
102;119
96;119
93;117
91;115
90;113
90;109
90;107
90;105
90;104
90;100
90;99
90;97
90;95
89;92
87;90
85;88
83;87
79;86
76;86
73;86
70;86
65;85
62;83
60;80
60;75
60;72
60;71
60;71
60;71
57;71
56;71
54;70
53;67
49;61
47;57
44;54
42;51
37;47
36;46
36;44
36;42
36;38
36;36
34;33
32;31
28;27
26;25
24;23
22;21
17;16
14;13
12;11
7;8
5;6
4;4
2;2
-1;0
-3;-2
-5;-3
-7;-5
-11;-9
-13;-11
-15;-13
-20;-17
-23;-18
-25;-20
-28;-22
-33;-26
-35;-28
-37;-30
-39;-32
-41;-33
-43;-33
-45;-33
-45;-33
-45;-33
-45;-34
-45;-38
-45;-40
-45;-42
-45;-44
-45;-47
-45;-49
-46;-51
-49;-54
-50;-56
-52;-58
-53;-60
-57;-63
-58;-65
-60;-67
-62;-68
-63;-70
-67;-74
-68;-75
-70;-77
-73;-77
-74;-77
-76;-77
-77;-77
-80;-77
-82;-77
-83;-77
-85;-77
-88;-77
-89;-78
-91;-80
-93;-84
-93;-84
-93;-89
-93;-90
-93;-92
-93;-96
-93;-97
-93;-99
-93;-100
-93;-100
-93;-100
-95;-100
-96;-100
-99;-102
-101;-104
-102;-105
-102;-108
-102;-109
-102;-109
-102;-109
-102;-109
-102;-109
-102;-109
-102;-109
-102;-109
-103;-109
-105;-109
-107;-109
-109;-109
-112;-109
-114;-109
-116;-109
-118;-109
-122;-109
-124;-109
-124;-109
-124;-109
-124;-109
-124;-109
-124;-109
-124;-109
-124;-109
-124;-109
-124;-109
-124;-109
-124;-109
-124;-109
-124;-109
-124;-109
-124;-109
-124;-109
-124;-109
-124;-109
-124;-109
-124;-109
-124;-109
-124;-109
-124;-109
-124;-109
-124;-109
-124;-109
-124;-109
-124;-109
-124;-110
-124;-113
-124;-115
-124;-116
-124;-118
-124;-118
-124;-118
-124;-118
-124;-118
-124;-118
-124;-118
-124;-118
-124;-118
-121;-118
-119;-118
