x;y
-129;-118
-129;-118
-129;-118
-129;-118
-129;-118
-129;-118
-129;-118
-129;-118
-129;-118
-126;-118
-126;-118
-123;-118
-122;-118
-120;-118
-120;-118
-120;-118
-120;-118
-120;-118
-120;-118
-116;-118
-114;-118
-111;-118
-106;-118
-104;-118
-100;-118
-96;-118
-86;-118
-82;-118
-77;-118
-72;-118
-65;-118
-61;-118
-58;-118
-54;-118
-47;-118
-43;-118
-39;-118
-36;-118
-32;-118
-25;-118
-21;-119
-17;-121
-13;-122
-5;-125
-1;-127
1;-127
5;-127
12;-127
16;-127
20;-127
25;-127
34;-127
39;-127
44;-127
49;-127
51;-127
53;-127
55;-127
59;-127
59;-127
59;-127
59;-127
59;-127
59;-127
64;-127
73;-127
73;-127
82;-127
87;-127
89;-127
91;-127
95;-127
97;-127
99;-127
99;-122
99;-118
99;-118
99;-116
99;-113
99;-113
99;-113
99;-113
99;-113
99;-113
99;-113
99;-113
99;-113
99;-113
99;-113
101;-113
103;-113
107;-113
107;-113
111;-113
112;-113
112;-113
112;-113
112;-113
112;-113
