x;y
128;-119
128;-119
128;-119
128;-119
128;-119
128;-119
128;-119
128;-119
127;-119
124;-119
119;-119
119;-119
119;-119
119;-119
119;-119
119;-116
119;-111
118;-109
117;-106
113;-104
110;-104
105;-104
101;-104
100;-104
97;-104
97;-104
97;-104
97;-104
97;-104
97;-104
97;-104
97;-104
97;-104
97;-104
97;-104
97;-104
97;-102
97;-98
97;-97
97;-94
97;-94
97;-94
97;-94
97;-94
97;-94
97;-94
97;-94
97;-94
95;-94
90;-90
88;-87
84;-80
82;-77
81;-74
77;-73
76;-73
74;-73
74;-73
74;-73
74;-73
74;-73
74;-73
74;-73
74;-73
74;-73
74;-73
74;-73
74;-73
74;-73
74;-73
74;-73
74;-73
71;-73
69;-71
65;-68
63;-67
61;-65
57;-64
56;-64
54;-64
52;-64
51;-64
51;-64
51;-63
51;-61
51;-58
49;-57
47;-55
45;-53
41;-49
39;-47
35;-44
34;-43
30;-43
29;-43
27;-43
25;-43
22;-40
20;-39
19;-37
18;-33
18;-33
18;-33
18;-33
18;-33
18;-33
18;-33
18;-33
18;-33
18;-33
18;-32
18;-29
18;-25
18;-19
18;-16
18;-13
18;-13
18;-13
18;-13
18;-13
18;-13
18;-13
18;-13
18;-13
18;-13
18;-12
18;-10
18;-8
18;-5
18;-3
18;-2
18;-2
18;-2
17;-2
15;-2
12;-2
11;-2
8;-2
6;-2
3;-2
1;-2
0;-2
-1;-2
-1;-2
-1;0
-1;0
-1;5
-1;7
-1;7
-1;7
-1;7
-3;7
-4;7
-7;7
-9;7
-12;7
-14;7
-17;7
-19;7
-20;7
-21;7
-21;10
-21;12
-21;15
-21;17
-21;18
-21;18
-22;18
-23;18
-25;18
-28;18
-29;18
-32;18
-34;19
-36;26
-38;29
-39;33
-39;40
-39;40
-39;40
-39;40
-39;40
-39;40
-39;40
-39;40
-39;40
-39;40
-39;42
-39;47
-39;49
-41;52
-44;56
-47;56
-49;56
-52;56
-55;56
-57;56
-58;56
-59;56
-59;56
-59;56
-59;56
-59;56
-59;57
-59;60
-59;62
-59;65
-59;66
-59;66
-59;66
-61;66
-64;66
-66;66
-68;66
-72;66
-75;66
-77;66
-81;66
-82;66
-82;67
-82;71
-82;72
-82;76
-82;76
-82;76
-83;76
-84;76
-87;76
-89;76
-92;76
-95;77
-97;78
-102;83
-102;85
-102;87
-102;87
-102;87
-102;87
-102;87
-102;87
-102;87
-102;87
-102;91
-102;93
-102;98
-102;102
-102;102
-102;102
-102;102
-102;102
-102;102
-102;102
-104;102
-105;102
-110;107
-111;110
-111;111
-111;111
-111;111
-111;111
-111;111
-111;111
-111;111
-111;111
-111;111
-111;111
-111;111
-111;111
-112;111
-114;111
-118;111
-121;111
-121;111
-121;111
-121;111
-121;111
-121;111
-121;111
