x;y
-126;-114
-126;-114
-126;-114
-126;-114
-126;-114
-126;-114
-126;-114
-126;-114
-126;-114
-126;-114
-124;-114
-119;-114
-115;-114
-105;-114
-101;-114
-93;-114
-93;-114
-86;-114
-83;-114
-80;-114
-73;-114
-73;-114
-67;-114
-63;-114
-60;-114
-57;-114
-50;-114
-46;-114
-42;-114
-35;-114
-31;-114
-28;-114
-24;-114
-17;-114
-13;-114
-10;-114
-6;-114
0;-114
4;-114
8;-114
11;-114
19;-114
22;-114
26;-114
30;-114
37;-114
40;-114
44;-114
51;-114
55;-114
59;-114
66;-114
69;-114
73;-114
77;-114
86;-114
91;-114
96;-114
101;-114
105;-114
105;-114
105;-114
105;-114
105;-114
