x;y
-119;-114
-119;-114
-119;-114
-119;-114
-119;-114
-119;-114
-119;-114
-119;-114
-119;-114
-119;-114
-119;-114
-118;-114
-115;-114
-109;-114
-105;-114
-102;-114
-96;-114
-92;-114
-89;-114
-86;-114
-83;-114
-76;-114
-73;-114
-70;-114
-63;-114
-63;-114
-56;-114
-46;-114
-46;-114
-37;-114
-32;-114
-27;-114
-18;-114
-13;-114
-8;-114
-4;-114
2;-114
2;-114
7;-114
9;-114
13;-114
13;-114
13;-114
13;-114
13;-114
14;-114
17;-114
20;-114
27;-114
30;-114
34;-114
37;-114
40;-114
43;-114
50;-114
53;-114
53;-114
53;-114
53;-114
53;-114
53;-114
53;-114
53;-114
53;-114
53;-114
53;-114
59;-114
62;-114
65;-114
72;-114
74;-114
76;-114
78;-114
82;-114
84;-114
86;-114
86;-114
86;-114
86;-114
86;-114
87;-114
93;-114
96;-114
100;-114
103;-114
109;-114
112;-114
114;-114
117;-114
122;-114
124;-114
