x;y
-120;-117
-123;-117
-125;-117
-127;-117
-128;-117
-130;-117
-131;-117
-131;-117
-131;-117
-131;-117
-131;-117
-131;-117
-131;-117
-131;-117
-131;-117
-131;-117
-131;-117
-131;-117
-131;-117
-131;-117
-131;-117
-131;-117
-131;-117
-131;-117
-131;-117
-131;-117
-131;-117
-131;-117
-131;-117
-131;-117
-131;-117
-131;-117
-131;-117
-131;-117
-131;-117
-130;-117
-127;-117
-122;-117
-120;-117
-117;-117
-114;-117
-108;-117
-108;-117
-101;-117
-98;-117
-95;-117
-85;-117
-81;-117
-76;-117
-71;-117
-62;-117
-57;-117
-52;-117
-48;-117
-38;-117
-35;-117
-31;-117
-28;-117
-22;-117
-19;-117
-16;-117
-12;-117
-10;-117
-7;-117
-5;-117
0;-117
1;-117
4;-117
6;-117
12;-117
15;-117
18;-117
22;-117
25;-117
31;-117
35;-117
38;-117
41;-117
48;-117
51;-117
53;-117
56;-117
61;-117
63;-117
65;-117
69;-117
71;-117
73;-117
75;-117
78;-117
78;-117
78;-117
78;-117
78;-117
79;-117
81;-117
82;-117
84;-117
87;-117
88;-117
88;-117
88;-117
88;-117
88;-117
88;-117
88;-117
88;-117
88;-117
88;-117
89;-117
94;-117
96;-117
99;-117
102;-117
106;-117
107;-117
109;-117
111;-117
114;-117
116;-117
117;-117
120;-117
121;-117
123;-117
