x;y
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
113;-118
113;-116
113;-114
113;-110
113;-108
113;-107
113;-107
113;-107
113;-107
113;-107
113;-107
113;-107
113;-107
113;-107
113;-107
113;-107
113;-107
113;-107
113;-107
113;-103
113;-100
112;-96
109;-90
107;-87
106;-87
104;-87
101;-87
99;-87
96;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-85
93;-83
93;-81
91;-79
86;-75
83;-75
77;-75
73;-75
71;-75
69;-75
65;-75
64;-75
64;-75
64;-75
64;-75
64;-75
64;-75
64;-75
64;-72
64;-71
64;-69
64;-64
64;-64
64;-64
64;-64
64;-64
64;-64
64;-64
64;-64
64;-64
64;-64
64;-64
64;-63
64;-60
64;-59
64;-57
64;-55
64;-55
64;-55
64;-55
64;-55
64;-55
64;-55
62;-55
59;-55
57;-55
56;-55
53;-55
51;-55
50;-55
46;-55
46;-55
46;-55
46;-54
46;-51
46;-49
46;-46
46;-46
46;-46
46;-46
46;-46
46;-46
46;-46
46;-46
43;-46
41;-46
39;-45
38;-43
35;-40
35;-37
35;-36
35;-36
35;-36
35;-36
35;-36
35;-36
35;-36
33;-36
30;-36
28;-36
25;-36
25;-36
25;-36
25;-36
25;-36
25;-36
25;-36
25;-32
25;-28
25;-26
25;-24
25;-24
24;-24
22;-24
19;-24
18;-24
15;-24
12;-24
10;-23
9;-21
7;-18
7;-16
7;-13
7;-13
7;-13
7;-13
7;-13
7;-13
7;-13
6;-13
4;-13
1;-13
0;-13
-3;-9
-3;-5
-3;-1
-3;-1
-3;-1
-3;-1
-3;-1
-4;-1
-6;-1
-8;-1
-13;1
-16;4
-20;8
-23;9
-24;9
-24;9
-24;9
-24;9
-24;9
-24;9
-24;9
-24;9
-24;11
-26;15
-28;17
-29;19
-33;21
-34;21
-34;21
-34;21
-34;21
-34;21
-34;21
-34;21
-34;23
-34;25
-34;30
-34;35
-34;36
-34;36
-34;36
-34;36
-35;36
-37;36
-40;36
-44;40
-45;42
-48;47
-50;50
-53;52
-54;52
-54;52
-54;52
-54;52
-56;52
-59;52
-63;52
-67;57
-69;59
-75;67
-79;67
-80;67
-80;67
-80;67
-80;67
-81;67
-82;67
-85;67
-87;67
-88;68
-89;73
-89;78
-89;82
-89;82
-89;82
-89;82
-89;82
-89;82
-89;82
-89;82
-89;82
-89;85
-93;90
-95;92
-98;97
-100;97
-100;97
-100;97
-100;97
-100;97
-100;97
-100;97
-100;97
-103;97
-107;97
-111;97
-113;97
-116;97
-117;97
-120;97
-121;97
-121;97
-121;97
-121;97
-121;102
-121;105
-121;110
-121;112
-121;112
-121;112
-121;112
-121;112
-121;112
-121;112
-121;112
-121;112
-121;112
-121;112
-121;112
-121;112
