x;y
117;-117
117;-117
117;-117
117;-117
117;-117
117;-115
117;-109
117;-109
117;-102
117;-99
117;-95
117;-90
117;-81
117;-76
117;-71
112;-68
108;-68
105;-68
101;-68
93;-68
89;-68
86;-68
82;-68
74;-68
70;-68
70;-68
70;-68
70;-68
70;-68
70;-68
70;-68
70;-68
70;-68
70;-68
69;-66
65;-63
62;-60
58;-56
51;-50
47;-47
43;-45
39;-42
30;-38
26;-36
21;-34
17;-34
13;-34
6;-34
2;-34
-1;-34
-4;-32
-11;-29
-14;-27
-17;-25
-24;-21
-26;-18
-28;-14
-29;-11
-33;-5
-34;-2
-36;0
-38;1
-41;5
-43;7
-44;9
-47;12
-49;14
-50;16
-52;18
-55;21
-57;22
-58;24
-60;25
-63;28
-65;30
-65;31
-65;33
-65;35
-65;36
-65;40
-65;43
-65;50
-65;53
-65;56
-65;59
-65;66
-65;69
-65;73
-65;76
-65;79
-65;86
-65;89
-65;92
-65;95
-68;99
-72;99
-76;99
-85;99
-90;99
-94;99
-97;99
-101;99
-105;99
-113;99
-116;99
-118;99
-123;99
-125;99
-128;99
-129;102
-129;104
-129;106
-129;108
-129;110
-129;114
-129;115
-129;117
-129;118
-129;121
-129;121
-129;121
-129;121
-129;121
-129;121
