x;y
-113;-114
-113;-114
-113;-114
-113;-114
-113;-114
-113;-114
-113;-114
-113;-114
-113;-114
-113;-114
-113;-114
-113;-114
-113;-114
-113;-114
-112;-114
-109;-114
-108;-114
-106;-114
-105;-114
-104;-114
-104;-114
-104;-114
-104;-114
-104;-114
-104;-114
-104;-114
-104;-114
-104;-114
-103;-114
-101;-114
-99;-114
-95;-114
-93;-114
-91;-114
-91;-114
-91;-114
-91;-114
-91;-114
-91;-114
-89;-114
-84;-114
-81;-114
-79;-114
-76;-114
-70;-114
-66;-114
-63;-114
-60;-114
-52;-114
-48;-114
-44;-116
-39;-117
-31;-120
-27;-121
-23;-122
-16;-122
-16;-122
-8;-122
-5;-122
-1;-122
5;-122
9;-122
13;-122
20;-122
23;-122
27;-122
31;-122
38;-122
42;-122
45;-122
49;-122
53;-122
60;-122
63;-122
67;-122
74;-122
78;-122
82;-122
85;-122
89;-122
96;-122
104;-122
104;-122
107;-122
114;-122
117;-122
120;-122
