x;y
-114;-117
-114;-117
-114;-117
-114;-117
-114;-117
-114;-117
-114;-117
-114;-117
-114;-117
-114;-117
-114;-117
-114;-117
-114;-117
-114;-117
-109;-117
-106;-117
-102;-117
-99;-117
-93;-117
-86;-117
-80;-117
-76;-117
-73;-117
-71;-117
-68;-117
-66;-117
-61;-117
-55;-117
-48;-117
-45;-117
-42;-117
-35;-117
-31;-117
-28;-117
-24;-117
-20;-117
-13;-117
-10;-117
-2;-117
4;-117
8;-117
11;-117
15;-117
22;-117
26;-117
33;-117
41;-117
44;-117
48;-117
52;-117
55;-117
63;-117
70;-117
77;-117
80;-117
83;-117
87;-117
90;-117
95;-117
101;-117
103;-117
105;-117
106;-117
108;-117
109;-117
112;-117
114;-117
118;-117
122;-117
124;-117
126;-117
126;-117
126;-117
126;-117
126;-117
126;-117
126;-117
126;-117
