x;y
125;-128
125;-128
125;-128
125;-128
125;-128
125;-128
125;-128
125;-128
125;-128
125;-128
125;-128
125;-128
125;-128
125;-128
125;-128
125;-128
125;-128
125;-128
125;-128
125;-128
125;-128
125;-126
125;-124
125;-120
123;-116
121;-113
120;-111
117;-106
115;-103
110;-100
105;-100
103;-100
101;-100
101;-100
101;-100
101;-100
97;-100
95;-100
91;-100
86;-100
81;-98
76;-94
73;-90
73;-88
73;-88
73;-88
73;-88
73;-88
73;-88
73;-88
73;-88
73;-88
73;-88
73;-88
73;-86
73;-83
70;-80
69;-78
67;-76
65;-75
62;-71
60;-69
57;-69
53;-69
52;-69
50;-69
49;-69
46;-69
44;-69
43;-69
43;-69
43;-69
43;-69
43;-69
43;-69
43;-69
43;-69
43;-67
43;-65
43;-60
43;-58
43;-56
43;-55
43;-52
43;-50
43;-49
43;-48
43;-47
42;-47
40;-47
38;-47
34;-47
32;-47
30;-47
25;-47
23;-46
20;-45
18;-43
16;-41
16;-37
16;-35
16;-33
16;-29
16;-27
16;-26
16;-26
16;-26
14;-26
12;-26
9;-26
7;-26
6;-26
3;-26
-5;-24
-7;-22
-11;-18
-14;-14
-16;-11
-19;-7
-19;-2
-19;0
-19;3
-19;7
-19;9
-19;12
-19;14
-20;18
-23;22
-27;27
-28;29
-34;36
-36;38
-42;38
-42;38
-42;40
-42;42
-43;45
-45;47
-50;53
-55;61
-57;63
-60;64
-62;64
-62;64
-62;64
-62;65
-62;66
-63;69
-67;72
-68;74
-72;78
-75;82
-78;86
-81;86
-82;86
-82;86
-82;86
-82;86
-83;86
-86;86
-88;88
-91;93
-97;100
-99;103
-103;103
-104;103
-104;103
-104;103
-104;103
-104;103
-104;103
-104;103
-104;103
-104;103
-104;103
-104;103
-104;103
-104;103
-104;103
-104;103
-104;103
-104;103
-104;105
-104;108
-104;113
-104;113
-104;113
-104;113
