x;y
-112;-115
-107;-115
-105;-115
-102;-115
-97;-115
-93;-115
-88;-115
-79;-115
-74;-115
-69;-115
-65;-115
-59;-115
-56;-115
-53;-115
-49;-115
-45;-115
-41;-115
-31;-115
-26;-115
-22;-115
-14;-115
-10;-115
-6;-115
0;-115
4;-115
7;-115
11;-115
14;-115
18;-115
25;-115
29;-115
33;-115
36;-115
40;-115
47;-115
54;-115
58;-115
62;-115
65;-115
69;-115
76;-115
80;-115
84;-115
87;-115
91;-115
98;-115
102;-115
105;-115
109;-115
116;-115
120;-115
123;-115
126;-115
133;-115
