x;y
-114;120
-114;120
-114;120
-114;120
-114;119
-114;115
-114;113
-114;111
-114;109
-114;107
-114;103
-114;101
-114;99
-114;95
-114;93
-114;91
-114;89
-114;88
-114;84
-114;82
-114;80
-114;78
-114;76
-114;74
-114;68
-114;65
-114;58
-114;55
-114;52
-114;45
-114;42
-114;42
-114;35
-114;32
-114;28
-114;25
-114;19
-114;15
-114;12
-114;5
-114;2
-114;-4
-114;-7
-114;-11
-114;-14
-114;-17
-114;-21
-114;-27
-114;-30
-114;-33
-114;-35
-114;-38
-114;-43
-114;-46
-114;-48
-114;-51
-114;-56
-114;-58
-114;-63
-114;-66
-114;-68
-114;-73
-114;-76
-114;-78
-114;-80
-114;-82
-114;-86
-114;-88
-114;-90
-114;-92
-114;-94
-114;-98
-114;-100
-114;-102
-114;-104
-114;-106
-114;-109
-114;-111
-114;-111
-114;-111
-114;-111
-114;-111
