x;y
-112;117
-112;117
-112;117
-112;117
-112;117
-112;115
-112;114
-112;111
-112;109
-112;109
-112;108
-112;108
-112;108
-112;108
-112;108
-112;106
-112;104
-112;101
-112;99
-112;97
-112;95
-112;93
-112;88
-112;86
-112;82
-112;80
-112;78
-112;76
-112;74
-112;72
-112;68
-112;66
-112;62
-112;60
-112;57
-112;54
-112;50
-112;44
-112;40
-112;36
-112;32
-112;27
-112;17
-112;12
-112;5
-112;1
-112;-1
-112;-4
-112;-11
-112;-14
-112;-18
-112;-21
-112;-24
-112;-31
-112;-34
-112;-38
-112;-44
-112;-48
-112;-51
-112;-55
-112;-58
-112;-61
-112;-68
-112;-71
-112;-78
-112;-81
-112;-84
-112;-88
-112;-91
-112;-94
-112;-98
-112;-100
-112;-102
-112;-105
-112;-105
-112;-105
-112;-105
-112;-105
-112;-105
-112;-105
-112;-105
-112;-105
-112;-105
-112;-105
-112;-107
-112;-110
-112;-112
-112;-115
-112;-115
-112;-115
-112;-115
-112;-115
-112;-115
