x;y
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-110;-119
-105;-119
-102;-119
-98;-119
-95;-119
-92;-119
-86;-119
-84;-119
-81;-119
-79;-119
-74;-119
-71;-119
-67;-119
-61;-119
-58;-119
-54;-119
-51;-119
-47;-119
-40;-119
-36;-119
-33;-119
-23;-119
-18;-119
-14;-119
-9;-119
-1;-119
2;-119
5;-119
8;-119
11;-119
18;-119
21;-119
24;-119
28;-119
34;-119
37;-119
39;-119
45;-119
47;-119
50;-119
52;-119
57;-119
60;-119
62;-119
67;-119
67;-119
72;-119
74;-119
76;-119
80;-119
82;-119
84;-119
86;-119
90;-119
90;-119
94;-119
97;-119
99;-119
101;-119
103;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
107;-119
111;-119
121;-119
125;-119
130;-119
133;-119
133;-119
133;-119
133;-119
133;-119
133;-119
133;-119
133;-119
133;-119
133;-119
133;-119
133;-119
133;-119
133;-119
