x;y
-118;115
-118;115
-118;115
-118;115
-118;115
-118;115
-118;115
-118;115
-118;115
-118;115
-118;115
-118;112
-118;111
-118;109
-118;106
-118;103
-118;100
-118;93
-118;90
-118;86
-118;83
-118;80
-118;76
-118;73
-118;66
-118;63
-118;60
-118;53
-118;50
-118;47
-118;40
-118;37
-118;33
-118;30
-118;27
-118;23
-118;13
-118;9
-118;4
-118;-5
-118;-9
-118;-14
-118;-24
-118;-28
-118;-33
-118;-35
-118;-40
-118;-43
-118;-45
-118;-48
-118;-51
-118;-53
-118;-55
-118;-56
-118;-60
-118;-63
-118;-65
-118;-68
-118;-73
-118;-75
-118;-78
-118;-81
-118;-86
-118;-88
-118;-90
-118;-92
-118;-96
-118;-97
-118;-99
-118;-101
-118;-104
-118;-105
-118;-107
-118;-108
-118;-110
-118;-113
-118;-115
-118;-116
-118;-118
-118;-122
-118;-123
-118;-123
-118;-123
-118;-123
-118;-123
-118;-123
-118;-123
-118;-123
-118;-123
-118;-123
-118;-123
