x;y
129;-121
129;-121
129;-121
129;-121
129;-121
129;-121
129;-121
129;-121
129;-121
129;-121
129;-121
128;-121
127;-121
125;-121
123;-121
121;-121
119;-121
119;-121
119;-121
119;-121
119;-121
119;-121
119;-121
119;-121
119;-121
119;-121
119;-121
119;-121
119;-121
119;-121
119;-121
119;-121
119;-121
119;-121
119;-121
119;-121
119;-121
119;-121
119;-121
119;-121
119;-120
119;-118
119;-114
119;-113
119;-109
119;-107
118;-103
116;-100
114;-97
111;-90
109;-89
107;-89
105;-89
100;-89
98;-89
93;-89
91;-89
88;-89
86;-89
84;-89
80;-89
80;-89
80;-89
80;-89
80;-89
80;-89
78;-89
77;-89
74;-89
72;-89
71;-86
69;-84
67;-81
66;-79
62;-74
60;-73
60;-73
60;-73
60;-73
60;-73
60;-73
60;-73
60;-73
60;-73
60;-73
60;-69
60;-64
60;-62
60;-59
60;-58
60;-58
60;-58
60;-58
60;-58
60;-58
60;-58
60;-58
60;-58
60;-58
60;-58
60;-58
59;-58
57;-58
56;-58
54;-58
51;-58
51;-58
51;-58
51;-58
51;-58
51;-58
51;-58
51;-58
51;-58
51;-58
50;-54
48;-52
46;-50
43;-46
40;-45
38;-45
35;-45
31;-45
30;-45
30;-45
30;-45
30;-45
30;-40
30;-35
30;-26
30;-21
30;-17
30;-17
30;-17
30;-17
30;-17
30;-17
30;-17
30;-17
30;-17
30;-17
30;-17
30;-17
29;-17
27;-17
26;-17
22;-17
20;-17
19;-17
17;-17
16;-17
13;-16
11;-14
10;-12
10;-8
10;-6
10;-5
10;-5
10;-5
10;-5
10;-5
10;-5
10;-5
9;-5
7;-5
6;-5
4;-5
1;-2
1;0
1;1
1;4
1;5
1;5
1;5
1;5
1;5
1;5
0;5
0;5
-2;5
-5;5
-6;7
-8;10
-11;17
-13;20
-14;23
-17;25
-17;25
-17;25
-17;25
-17;25
-17;25
-17;25
-17;25
-17;28
-19;30
-21;33
-23;35
-27;40
-29;40
-31;40
-33;40
-36;40
-38;40
-39;40
-41;40
-44;40
-45;40
-47;40
-48;42
-50;45
-50;47
-50;49
-50;52
-50;52
-50;52
-50;52
-50;52
-50;52
-51;52
-53;52
-56;52
-60;53
-63;57
-65;60
-69;66
-71;70
-73;72
-76;72
-76;72
-76;72
-76;72
-76;72
-76;72
-78;72
-80;72
-83;75
-85;78
-87;80
-88;83
-91;89
-92;89
-94;89
-96;89
-96;89
-96;89
-96;89
-96;89
-96;89
-96;89
-96;90
-96;94
-97;96
-98;98
-99;100
-102;102
-105;102
-105;102
-105;102
-105;102
-105;102
-105;102
-105;102
-105;102
-105;102
-105;102
-105;102
-105;102
-105;105
-106;108
-108;110
-109;112
-112;112
