x;y
143;-122
143;-122
143;-122
143;-122
143;-122
143;-122
143;-122
143;-122
143;-122
143;-122
143;-122
143;-122
143;-122
143;-122
142;-122
138;-122
135;-122
133;-122
128;-122
123;-122
117;-122
114;-122
111;-122
111;-122
111;-122
111;-122
111;-122
111;-122
111;-122
111;-122
111;-122
111;-122
111;-122
111;-122
111;-122
111;-122
111;-122
111;-122
111;-122
111;-122
111;-122
111;-122
111;-122
111;-118
111;-116
111;-113
111;-109
111;-106
111;-103
111;-99
111;-93
111;-90
111;-86
111;-84
111;-84
111;-84
111;-84
108;-84
102;-84
99;-84
96;-84
94;-84
91;-84
85;-84
82;-84
79;-84
75;-84
75;-84
75;-84
75;-84
75;-84
75;-84
75;-82
75;-80
75;-79
75;-77
75;-76
75;-75
75;-75
75;-75
74;-75
72;-75
69;-75
63;-75
57;-75
51;-75
48;-75
46;-75
43;-75
40;-75
37;-75
37;-70
37;-65
37;-63
37;-60
37;-58
37;-53
37;-50
37;-48
37;-43
37;-42
37;-42
37;-42
33;-42
30;-42
27;-42
24;-42
21;-42
15;-42
12;-41
9;-38
3;-33
0;-30
-2;-27
-2;-25
-2;-20
-2;-17
-2;-15
-2;-12
-2;-10
-2;-7
-2;-6
-2;-4
-4;-1
-10;-1
-16;-1
-19;-1
-22;-1
-26;-1
-34;-1
-37;-1
-41;-1
-42;-1
-42;4
-42;10
-42;13
-42;17
-42;23
-42;26
-42;30
-42;33
-42;38
-42;38
-42;38
-42;38
-42;38
-44;38
-46;41
-48;43
-51;47
-53;49
-60;58
-65;65
-68;71
-68;73
-68;76
-68;77
-68;80
-68;80
-68;80
-68;80
-68;80
-69;80
-71;81
-72;83
-74;85
-77;89
-80;91
-82;93
-87;93
-89;93
-91;93
-95;93
-99;93
-100;93
-103;93
-103;93
-103;93
-103;93
-103;93
-103;93
-103;95
-103;97
-103;101
-103;103
-103;106
-103;106
-103;106
-103;106
-103;106
-103;106
-103;106
-103;106
-103;106
-107;106
-111;106
-115;106
-118;106
-119;106
-122;106
-125;106
