x;y
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-103
129;-104
129;-105
129;-108
129;-110
129;-113
129;-113
129;-113
129;-113
129;-113
129;-113
129;-113
129;-113
129;-113
129;-113
129;-113
129;-113
129;-112
129;-109
126;-106
124;-105
122;-103
118;-100
113;-96
108;-93
105;-93
99;-93
98;-93
96;-93
93;-93
91;-93
89;-93
88;-93
84;-93
83;-91
81;-89
79;-85
79;-83
79;-81
79;-81
79;-81
79;-81
79;-80
79;-76
78;-75
77;-73
74;-69
72;-67
71;-64
66;-59
61;-56
59;-56
57;-56
53;-56
49;-56
48;-56
46;-56
45;-56
45;-56
45;-56
45;-56
45;-56
45;-56
45;-56
45;-54
45;-51
45;-49
45;-45
45;-44
45;-42
45;-40
42;-37
40;-36
38;-36
33;-36
32;-36
30;-35
26;-32
25;-30
24;-26
24;-22
24;-20
24;-18
24;-16
24;-13
24;-13
24;-13
24;-13
22;-13
20;-13
18;-13
14;-13
12;-13
10;-13
4;-5
0;0
0;1
0;5
0;10
-1;14
-4;14
-7;14
-9;14
-15;14
-17;14
-23;14
-28;14
-28;16
-28;22
-28;29
-28;32
-28;34
-28;39
-28;40
-28;42
-32;43
-36;43
-38;43
-39;43
-39;43
-39;43
-39;43
-39;43
-39;47
-39;51
-39;53
-41;55
-45;56
-50;56
-52;56
-58;56
-61;56
-64;56
-70;56
-71;56
-71;56
-71;59
-71;61
-71;64
-71;65
-71;65
-71;65
-71;65
-74;65
-76;65
-79;65
-83;65
-86;65
-88;65
-96;70
-98;71
-101;75
-101;75
-101;75
-101;75
-101;76
-101;80
-101;82
-101;84
-101;88
-101;90
-101;94
-101;96
-101;100
-101;100
-101;100
-102;100
-106;102
-110;105
-112;107
-117;110
-118;110
-122;110
-122;110
-122;110
-122;110
-122;110
-122;110
-122;111
-122;114
-122;117
-122;119
