x;y
-125;-123
-125;-123
-125;-123
-125;-123
-124;-123
-122;-123
-120;-123
-118;-123
-114;-123
-112;-123
-110;-123
-107;-123
-102;-123
-99;-123
-94;-123
-90;-123
-87;-123
-81;-123
-77;-123
-74;-123
-70;-123
-63;-123
-59;-123
-55;-123
-51;-123
-46;-123
-37;-123
-32;-123
-27;-123
-23;-123
-17;-123
-14;-123
-10;-123
-7;-123
-2;-123
0;-123
2;-123
7;-123
10;-123
12;-123
15;-123
20;-123
22;-123
25;-123
30;-123
37;-123
40;-123
44;-123
47;-123
53;-123
57;-123
60;-123
66;-123
70;-123
73;-123
76;-123
82;-123
86;-123
88;-123
91;-123
96;-123
98;-123
101;-123
103;-123
106;-123
107;-123
109;-123
110;-123
111;-123
111;-123
111;-123
111;-123
