x;y
-109;121
-105;121
-101;121
-94;121
-90;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;121
-86;125
-86;127
-86;130
-86;130
-86;130
-86;130
-86;130
-86;130
-86;130
-86;130
-86;130
-86;130
-86;130
-86;130
-86;130
-86;130
-86;130
-86;130
-86;130
-86;130
-86;130
-86;130
-86;130
-88;130
-90;130
-93;130
-95;130
-100;130
-100;130
-100;130
-100;130
-100;130
-100;130
-100;130
-100;130
-100;130
-100;130
-100;130
-100;130
-100;130
-100;130
-100;130
-101;130
-103;130
-104;130
-106;130
-108;130
-111;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;127
-112;124
-112;122
-112;120
-112;116
-112;114
-112;112
-112;108
-112;106
-112;104
-112;104
-112;104
-112;104
-112;104
-112;104
-112;104
-112;104
-112;104
-112;104
-112;104
-112;102
-112;100
-112;96
-112;94
-112;92
-112;89
-112;87
-112;85
-112;83
-112;81
-112;81
-112;81
-112;81
-112;81
-112;78
-112;76
-112;74
-112;72
-112;70
-112;66
-112;64
-112;62
-112;60
-112;56
-112;54
-112;52
-112;51
-112;49
-112;47
-112;44
-112;42
-112;41
-112;39
-112;38
-112;35
-112;32
-112;30
-112;26
-112;24
-112;22
-112;20
-112;16
-112;14
-112;12
-112;10
-112;6
-112;4
-112;2
-112;0
-112;-4
-112;-6
-112;-10
-112;-12
-112;-14
-112;-17
-112;-22
-112;-24
-112;-27
-112;-30
-112;-32
-112;-35
-112;-40
-112;-43
-112;-46
-112;-49
-112;-51
-112;-56
-112;-59
-112;-61
-112;-66
-112;-69
-112;-71
-112;-74
-112;-79
-112;-81
-112;-83
-112;-85
-112;-89
-112;-91
-112;-92
-112;-94
-112;-96
-112;-99
-112;-101
-112;-103
-112;-106
-112;-108
-112;-111
-112;-113
-112;-115
-112;-117
-112;-119
-112;-121
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
-112;-123
