x;y
120;118
120;118
120;118
120;118
120;118
120;118
120;118
120;118
120;118
120;118
120;118
120;118
120;118
120;118
120;118
120;118
120;118
120;118
120;118
120;118
120;118
120;115
120;113
120;111
120;109
120;105
120;105
120;105
120;105
120;105
120;105
120;105
120;105
120;105
120;105
120;105
120;105
120;105
120;105
120;105
119;105
116;102
114;100
113;99
111;97
108;95
106;95
105;95
103;95
100;95
99;95
97;95
96;95
93;95
91;95
91;95
91;93
91;88
91;86
91;83
91;81
91;79
91;79
91;79
91;79
88;79
86;79
84;79
82;79
78;79
76;79
74;77
72;75
67;71
66;69
66;67
66;67
66;67
66;67
66;67
66;67
66;64
66;63
66;61
66;60
63;58
61;58
59;58
57;58
54;58
52;58
51;58
49;58
45;58
45;58
45;57
45;55
45;51
45;49
45;47
45;45
45;45
45;45
45;45
44;45
41;45
39;45
37;45
36;45
33;45
31;43
30;40
28;38
25;33
25;30
25;30
25;30
25;30
25;30
25;30
25;30
25;30
25;30
25;30
24;30
20;26
19;24
17;22
15;20
12;17
10;17
8;17
7;17
4;17
4;17
4;15
4;14
4;11
4;9
4;8
4;8
4;8
4;8
4;8
1;8
0;8
-1;8
-3;8
-4;8
-8;6
-10;4
-11;2
-13;0
-15;-3
-15;-5
-15;-7
-15;-8
-15;-12
-15;-14
-15;-14
-15;-14
-15;-14
-15;-14
-15;-14
-15;-15
-15;-18
-15;-20
-15;-22
-17;-24
-19;-24
-21;-24
-23;-24
-24;-24
-27;-24
-29;-24
-30;-24
-33;-24
-35;-24
-35;-25
-35;-27
-35;-29
-35;-33
-35;-35
-35;-37
-35;-37
-35;-37
-35;-37
-35;-37
-35;-37
-35;-37
-35;-37
-35;-37
-36;-37
-36;-37
-39;-41
-40;-43
-42;-45
-44;-49
-46;-51
-47;-53
-49;-54
-52;-58
-53;-60
-53;-60
-53;-60
-53;-60
-53;-60
-53;-60
-53;-61
-53;-64
-53;-66
-53;-68
-53;-70
-57;-71
-58;-71
-60;-71
-64;-71
-65;-71
-67;-72
-69;-74
-70;-75
-74;-78
-74;-80
-74;-81
-74;-83
-74;-86
-74;-87
-74;-89
-74;-89
-74;-89
-74;-89
-74;-89
-75;-89
-79;-89
-80;-89
-82;-89
-84;-89
-87;-90
-89;-92
-91;-94
-92;-95
-95;-99
-95;-100
-95;-102
-95;-105
-95;-106
-95;-108
-95;-109
-95;-109
-95;-109
-95;-109
-95;-109
-95;-109
-95;-109
-95;-109
-95;-109
-95;-109
-99;-109
-101;-109
-103;-109
-107;-109
-109;-109
-110;-110
-110;-112
-110;-115
-110;-117
-110;-119
