x;y
-125;125
-125;125
-125;125
-125;125
-125;125
-125;123
-125;119
-125;109
-125;104
-125;100
-125;93
-125;91
-125;89
-125;87
-125;84
-125;80
-125;77
-125;75
-125;72
-122;68
-121;65
-119;62
-116;56
-116;53
-116;51
-116;48
-116;44
-116;42
-116;40
-116;38
-116;36
-116;32
-116;30
-116;28
-116;26
-116;25
-116;25
-116;25
-116;25
-116;24
-116;22
-116;19
-116;17
-116;11
-116;9
-116;7
-116;6
-116;4
-116;0
-116;0
-116;-4
-116;-6
-116;-8
-116;-12
-116;-14
-116;-16
-116;-18
-116;-20
-116;-25
-116;-27
-116;-29
-116;-30
-116;-32
-116;-35
-116;-37
-116;-39
-116;-41
-116;-44
-116;-46
-116;-49
-116;-51
-116;-53
-116;-54
-116;-56
-116;-58
-116;-60
-116;-63
-116;-65
-116;-68
-116;-70
-116;-70
-116;-70
-116;-70
-116;-70
-116;-70
-116;-72
-116;-73
-116;-77
-116;-78
-116;-80
-116;-82
-116;-84
-116;-88
-116;-90
-116;-93
-116;-93
-116;-93
-116;-93
-116;-93
-116;-93
-116;-93
-116;-93
-116;-93
-116;-93
-116;-94
-116;-97
-116;-100
-116;-105
-116;-108
-116;-110
-116;-114
-116;-116
-116;-117
-116;-119
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
-116;-121
