x;y
125;-122
125;-120
125;-118
125;-116
125;-114
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
125;-110
122;-110
120;-110
118;-110
115;-110
111;-110
107;-110
103;-110
99;-110
91;-110
87;-110
87;-109
87;-107
87;-104
87;-103
87;-101
87;-101
87;-101
87;-101
87;-101
87;-101
87;-101
87;-101
87;-101
87;-101
86;-100
83;-97
78;-92
78;-92
73;-87
67;-82
67;-82
61;-77
58;-75
54;-72
51;-70
48;-70
43;-70
40;-70
34;-70
32;-70
32;-70
27;-70
22;-70
20;-70
18;-68
13;-64
11;-62
9;-60
7;-58
5;-58
4;-58
4;-58
4;-58
4;-58
3;-58
2;-58
0;-58
-2;-58
-4;-57
-5;-55
-5;-53
-5;-49
-5;-47
-5;-45
-5;-45
-5;-45
-5;-45
-5;-45
-5;-45
-5;-41
-5;-37
-5;-35
-5;-33
-5;-30
-11;-23
-14;-20
-18;-17
-21;-14
-27;-14
-31;-14
-39;-14
-39;-14
-47;-14
-50;-12
-55;-7
-57;-4
-60;-2
-62;0
-64;2
-68;6
-71;11
-73;13
-74;15
-74;16
-74;18
-74;21
-74;22
-74;23
-74;25
-74;26
-74;29
-74;31
-74;34
-74;36
-74;38
-74;41
-74;43
-74;44
-74;46
-74;49
-74;51
-74;53
-77;53
-80;53
-81;53
-83;53
-85;54
-89;58
-91;59
-93;61
-98;64
-99;66
-99;68
-99;71
-99;71
-99;73
-99;74
-99;74
-99;74
-99;74
-99;74
-99;76
-100;78
-103;82
-105;84
-106;86
-110;86
-111;86
-113;86
-115;86
-118;86
-118;86
-118;86
-118;86
-118;86
-118;88
-118;90
-118;95
-118;98
-118;100
-118;101
-118;101
-118;101
-118;101
-118;101
-118;101
-118;101
-118;101
-118;101
-118;101
-118;104
-118;106
-118;108
-118;110
-118;112
-118;114
-118;114
-118;114
-118;114
-118;114
-118;114
-118;114
