x;y
120;120
120;120
120;120
120;120
120;120
120;120
120;120
120;118
120;115
120;113
120;112
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;110
120;108
120;107
120;105
120;102
120;101
120;100
120;100
120;100
120;100
119;100
117;100
114;100
113;100
111;100
110;100
110;100
110;100
110;100
110;100
110;100
110;100
110;100
110;100
110;100
110;100
110;100
110;100
110;100
110;100
109;100
107;98
103;95
102;93
100;91
98;89
94;86
92;84
90;83
88;81
85;78
83;78
82;78
80;78
77;78
75;78
73;78
72;78
68;78
66;78
64;78
62;77
59;71
57;68
55;65
55;62
55;58
55;56
55;54
55;52
55;48
55;48
55;48
55;48
53;48
52;48
50;48
48;48
45;48
42;48
40;48
38;47
33;44
30;42
28;41
26;39
23;34
21;32
20;29
18;27
17;23
17;23
17;23
17;23
17;23
17;23
17;21
17;18
17;17
17;15
15;14
11;9
9;7
7;5
2;1
0;1
-2;1
-4;1
-9;1
-11;1
-14;1
-16;1
-18;1
-23;1
-25;1
-27;-1
-28;-4
-30;-7
-33;-13
-33;-16
-33;-19
-33;-24
-33;-27
-33;-30
-33;-32
-33;-33
-33;-33
-33;-33
-33;-33
-34;-33
-37;-35
-39;-37
-40;-38
-44;-41
-46;-43
-48;-45
-52;-49
-54;-51
-56;-54
-58;-56
-59;-58
-63;-61
-65;-63
-67;-64
-70;-66
-72;-66
-73;-66
-75;-66
-77;-66
-80;-68
-81;-69
-84;-73
-84;-73
-87;-76
-89;-78
-90;-80
-93;-85
-95;-87
-95;-89
-95;-89
-95;-89
-95;-89
-95;-89
-95;-89
-95;-89
-95;-89
-95;-89
-95;-89
-98;-90
-98;-90
-101;-97
-103;-101
-106;-108
-108;-112
-111;-114
-113;-117
-118;-122
-121;-124
-122;-126
-124;-126
-127;-126
-127;-126
-130;-126
-132;-126
-137;-126
-137;-126
-141;-126
-144;-126
-148;-128
-148;-128
-153;-130
-155;-130
-157;-130
-158;-130
-158;-130
-158;-130
-158;-130
-158;-130
-158;-130
-158;-130
-158;-130
-158;-130
-158;-130
-158;-130
-158;-130
-158;-130
-158;-130
-158;-130
