x;y
128;-116
128;-116
128;-116
128;-116
128;-116
128;-116
128;-116
128;-116
128;-116
124;-116
122;-116
120;-116
116;-116
113;-116
111;-116
108;-116
102;-116
99;-116
98;-116
98;-116
98;-116
98;-116
98;-116
98;-116
98;-116
98;-116
98;-115
98;-109
98;-106
98;-103
98;-100
98;-95
98;-92
96;-89
93;-84
89;-82
88;-82
85;-82
83;-82
78;-82
76;-80
73;-76
73;-74
73;-74
73;-70
73;-68
73;-64
73;-63
73;-61
73;-59
73;-59
71;-59
68;-59
65;-59
60;-59
57;-59
54;-59
53;-59
49;-59
48;-59
46;-59
45;-59
45;-59
45;-59
45;-59
45;-59
45;-59
41;-59
39;-59
38;-59
34;-57
33;-55
31;-53
29;-52
27;-50
24;-48
24;-48
24;-48
24;-48
24;-48
24;-48
24;-48
24;-48
24;-48
24;-48
24;-46
24;-44
24;-39
24;-36
24;-32
24;-32
21;-29
20;-27
18;-26
16;-24
13;-23
10;-23
8;-23
3;-23
1;-23
0;-23
0;-23
0;-23
0;-23
0;-23
0;-21
0;-17
0;-15
0;-13
0;-11
0;-9
0;-8
0;-4
0;-3
0;-1
-2;-1
-5;-1
-8;-1
-13;-1
-16;-1
-18;-1
-20;-1
-23;-1
-24;-1
-26;0
-27;2
-27;7
-27;9
-27;12
-27;13
-27;13
-27;13
-27;13
-27;13
-27;13
-29;13
-31;13
-33;13
-35;13
-39;17
-41;20
-44;23
-48;30
-51;33
-53;33
-53;33
-53;33
-53;33
-53;33
-55;36
-56;38
-58;40
-60;42
-62;43
-66;47
-67;49
-69;51
-71;53
-74;56
-75;56
-75;56
-75;56
-75;56
-75;57
-75;59
-75;60
-75;62
-75;64
-75;67
-75;69
-77;71
-78;73
-82;77
-84;79
-87;79
-89;79
-91;79
-93;79
-95;79
-97;79
-97;79
-97;79
-97;79
-97;81
-97;83
-97;85
-97;87
-97;92
-97;92
-97;92
-97;92
-97;92
-97;92
-97;92
-101;92
-103;92
-105;92
-108;92
-112;95
-114;97
-116;99
-118;101
-120;103
-123;105
-123;105
-123;105
-123;105
-123;105
-123;105
-123;105
-123;105
-123;105
-123;105
-123;107
-123;112
-123;115
-123;117
-123;120
-123;120
-123;120
-123;120
-123;120
-123;120
-123;120
-123;120
-123;120
-123;120
-123;120
-123;120
-123;120
-123;120
-123;120
-123;120
