x;y
-112;-121
-109;-121
-106;-121
-104;-121
-99;-121
-96;-121
-92;-121
-85;-121
-81;-121
-77;-121
-74;-121
-70;-121
-63;-121
-59;-121
-56;-121
-52;-121
-48;-121
-45;-121
-37;-121
-34;-121
-26;-121
-23;-121
-19;-121
-12;-121
-8;-121
-5;-121
-1;-121
2;-121
9;-121
13;-121
16;-121
20;-121
24;-121
31;-121
35;-121
38;-121
42;-121
49;-121
53;-121
60;-121
64;-121
67;-121
71;-121
75;-121
82;-121
86;-121
89;-121
93;-121
97;-121
100;-121
107;-121
115;-121
118;-121
122;-121
126;-121
