x;y
129;-108
129;-108
129;-108
129;-108
129;-108
129;-108
129;-108
129;-108
129;-108
129;-108
129;-108
125;-108
123;-108
122;-108
120;-108
118;-108
117;-108
117;-108
117;-108
117;-108
117;-108
117;-108
117;-108
117;-108
117;-108
117;-108
117;-108
117;-108
117;-108
117;-107
115;-103
113;-100
111;-96
107;-88
105;-84
103;-82
100;-77
98;-74
97;-72
95;-69
92;-67
91;-67
89;-67
88;-67
84;-67
82;-67
79;-67
77;-67
72;-67
70;-67
68;-67
65;-67
61;-67
58;-67
57;-67
57;-67
57;-67
57;-67
57;-67
57;-67
57;-67
57;-67
57;-67
57;-67
57;-67
57;-65
57;-63
57;-61
57;-60
55;-56
53;-56
52;-56
50;-56
46;-56
44;-56
43;-56
41;-56
37;-56
35;-56
34;-56
34;-54
34;-52
34;-51
34;-49
34;-46
34;-44
34;-43
34;-39
34;-37
34;-37
34;-37
34;-37
34;-37
34;-37
34;-37
34;-37
34;-37
34;-37
34;-36
34;-34
34;-29
34;-26
34;-24
34;-21
34;-21
34;-21
34;-21
34;-21
34;-21
34;-21
34;-21
34;-21
34;-21
34;-21
34;-21
33;-21
31;-21
27;-18
25;-16
23;-14
21;-12
17;-9
13;-9
11;-9
9;-9
9;-9
9;-9
9;-9
9;-9
9;-9
9;-9
9;-7
9;-4
9;-3
8;-1
3;0
2;0
0;0
0;0
-4;0
-7;0
-9;0
-9;0
-9;1
-9;3
-9;7
-9;11
-9;11
-9;11
-9;11
-9;11
-9;11
-9;11
-9;11
-9;11
-9;11
-9;14
-9;15
-9;17
-11;20
-14;22
-16;22
-19;22
-22;22
-24;22
-25;22
-29;22
-30;22
-30;22
-30;22
-30;22
-30;22
-30;22
-30;25
-30;26
-30;28
-30;33
-30;34
-30;36
-30;39
-33;41
-35;41
-40;41
-41;41
-43;41
-47;41
-49;41
-50;42
-50;46
-50;49
-50;51
-50;56
-50;56
-50;56
-50;56
-53;56
-55;56
-56;56
-59;56
-61;56
-65;56
-69;56
-71;56
-71;58
-71;62
-71;64
-71;68
-71;69
-71;69
-71;69
-74;69
-77;69
-79;69
-84;69
-86;71
-89;74
-92;78
-92;79
-92;79
-92;79
-92;79
-92;79
-92;81
-92;84
-92;85
-92;87
-92;88
-92;88
-92;88
-92;88
-92;88
-92;88
-92;88
-92;88
-92;90
-92;92
-92;96
-92;100
-92;101
-92;101
-92;101
-93;101
-97;101
-100;101
-102;101
-103;101
-106;101
-108;101
-111;101
-111;101
-111;101
-111;101
-111;101
-111;101
-111;101
-111;101
-111;101
-111;105
-111;109
-111;111
-111;114
-111;114
-111;114
-111;114
-111;114
-111;114
-111;114
-111;114
-111;114
-113;114
-114;114
-119;114
-120;114
-124;114
-127;114
-130;114
-130;114
-130;114
-130;114
