x;y
-129;121
-129;121
-129;121
-129;121
-129;120
-129;117
-129;114
-129;110
-129;107
-129;101
-129;99
-129;97
-129;94
-129;92
-129;90
-129;88
-129;88
-129;88
-129;88
-129;88
-129;88
-129;88
-129;88
-129;88
-129;88
-129;88
-129;88
-129;88
-129;88
-129;88
-129;88
-129;86
-129;85
-129;82
-129;80
-129;79
-129;76
-129;74
-129;73
-129;70
-129;70
-129;70
-129;70
-129;70
-129;70
-129;68
-129;66
-129;64
-129;60
-129;58
-129;56
-129;54
-129;52
-129;48
-129;46
-129;44
-129;42
-129;39
-129;37
-129;35
-129;31
-129;29
-129;27
-129;23
-129;21
-129;19
-129;17
-129;15
-129;13
-129;9
-129;6
-129;4
-129;0
-129;-3
-129;-5
-129;-10
-129;-13
-129;-15
-129;-18
-129;-23
-129;-26
-129;-28
-129;-31
-129;-33
-129;-36
-129;-41
-129;-44
-129;-46
-129;-51
-129;-56
-129;-60
-129;-62
-129;-64
-129;-66
-129;-69
-129;-71
-129;-72
-129;-75
-129;-76
-129;-76
-129;-76
-129;-76
-129;-77
-129;-79
-129;-82
-129;-85
-129;-90
-129;-92
-129;-95
-129;-100
-129;-103
-129;-105
-129;-108
-129;-108
-129;-108
-129;-108
-129;-108
-129;-108
