x;y
-126;-128
-126;-124
-126;-122
-126;-120
-126;-118
-126;-116
-126;-114
-126;-109
-126;-107
-126;-104
-126;-104
-126;-104
-126;-104
-126;-104
-126;-104
-126;-104
-126;-104
-126;-104
-126;-104
-126;-104
-126;-109
-126;-111
-126;-114
-126;-116
-126;-119
-126;-119
-126;-119
-126;-119
-126;-119
-126;-116
-126;-114
-126;-110
-126;-107
-126;-107
-126;-107
-126;-107
-126;-107
-126;-107
-126;-107
-126;-107
-126;-107
-126;-107
-126;-107
-126;-107
-126;-107
-126;-109
-126;-111
-126;-113
-126;-117
-126;-119
-126;-119
-126;-119
-126;-119
-126;-119
-126;-119
-126;-119
-126;-119
-126;-119
-126;-119
-126;-119
-126;-119
-126;-119
-124;-119
-120;-119
-116;-119
-109;-119
-105;-119
-102;-119
-94;-119
-91;-119
-87;-119
-84;-119
-80;-119
-76;-119
-69;-119
-62;-119
-54;-119
-51;-119
-47;-119
-40;-119
-36;-119
-33;-119
-29;-119
-25;-119
-22;-119
-15;-119
-11;-119
-4;-119
0;-119
3;-119
6;-119
14;-119
21;-119
25;-119
28;-119
32;-119
39;-119
43;-119
50;-119
57;-119
61;-119
64;-119
67;-119
74;-119
80;-119
87;-119
93;-119
98;-119
102;-119
104;-119
108;-119
110;-119
112;-119
114;-119
115;-119
119;-119
120;-119
122;-119
125;-119
127;-119
