x;y
121;-116
121;-116
121;-116
121;-116
121;-116
121;-113
121;-110
121;-106
121;-100
121;-96
121;-96
121;-96
121;-96
121;-96
121;-96
121;-94
121;-91
121;-87
121;-81
121;-78
121;-76
121;-76
121;-76
121;-76
121;-76
121;-75
121;-70
121;-61
121;-56
121;-48
121;-48
121;-48
121;-48
121;-51
121;-54
121;-58
121;-61
121;-67
121;-69
121;-71
121;-73
121;-77
121;-79
121;-80
121;-80
121;-80
121;-80
121;-80
121;-81
121;-83
121;-87
121;-89
121;-92
121;-96
121;-100
121;-104
121;-105
121;-105
121;-105
121;-105
121;-105
121;-105
121;-105
121;-105
121;-105
121;-105
121;-105
121;-107
121;-112
121;-114
121;-116
121;-118
121;-118
121;-118
121;-118
121;-118
121;-118
121;-118
121;-118
121;-118
121;-118
121;-118
121;-118
121;-118
121;-118
121;-118
121;-118
121;-117
121;-112
121;-110
121;-108
119;-104
117;-103
115;-101
111;-97
109;-96
107;-94
103;-94
98;-94
96;-94
93;-94
93;-94
93;-94
93;-94
93;-94
93;-94
93;-91
93;-90
93;-88
93;-86
93;-84
93;-82
93;-80
93;-77
93;-75
92;-75
88;-75
84;-75
82;-75
82;-75
82;-75
82;-75
82;-75
82;-75
82;-75
82;-75
82;-75
82;-75
82;-75
79;-72
77;-70
75;-68
71;-64
69;-62
63;-62
57;-62
54;-62
51;-62
51;-62
51;-62
51;-62
51;-62
51;-58
51;-56
51;-54
50;-48
48;-46
46;-45
41;-39
39;-39
37;-39
30;-39
27;-39
26;-38
26;-34
26;-30
26;-28
26;-26
26;-26
26;-26
26;-26
26;-26
26;-26
26;-26
26;-26
26;-26
24;-26
22;-24
16;-15
14;-12
14;-9
14;-9
14;-9
14;-9
14;-9
14;-9
14;-9
14;-9
11;-7
7;-1
0;8
0;10
-2;10
-5;10
-6;10
-8;10
-8;10
-8;10
-8;10
-8;10
-9;10
-11;12
-14;17
-15;19
-19;23
-22;23
-24;23
-25;23
-29;23
-31;23
-34;23
-38;23
-39;23
-41;25
-45;33
-47;35
-48;38
-48;39
-48;39
-48;39
-48;39
-48;39
-48;39
-48;39
-50;40
-51;42
-55;48
-58;53
-58;56
-58;56
-58;56
-58;56
-58;56
-58;56
-58;56
-60;56
-61;59
-65;67
-66;71
-68;75
-68;80
-68;80
-68;80
-69;80
-71;80
-74;80
-77;80
-78;80
-80;80
-85;80
-87;80
-88;81
-88;84
-88;88
-88;89
-88;91
-88;91
-88;91
-88;91
-88;91
-88;91
-88;91
-90;92
-92;94
-98;100
-100;102
-100;103
-100;103
-100;103
-100;103
-100;103
-100;103
-100;103
-100;103
-100;103
-103;103
-104;103
-110;103
-111;103
-111;103
-111;103
-111;103
-111;103
-111;103
-111;103
-111;103
-111;103
-111;108
-111;111
-111;116
-111;118
-111;119
-111;119
-111;119
-111;119
-111;119
-111;119
-111;119
-111;119
-111;119
-111;119
-111;119
-111;119
-111;119
-111;119
