x;y
-124;-121
-124;-121
-124;-121
-124;-121
-124;-121
-124;-121
-123;-121
-118;-121
-113;-121
-109;-121
-104;-121
-99;-121
-95;-121
-85;-121
-76;-121
-71;-121
-66;-121
-62;-121
-57;-121
-52;-121
-48;-121
-38;-121
-31;-121
-27;-121
-24;-121
-20;-121
-16;-121
-9;-121
-5;-121
-2;-121
1;-121
5;-121
12;-121
15;-121
19;-121
26;-121
34;-121
37;-121
41;-121
48;-121
52;-121
56;-121
59;-121
67;-121
74;-121
79;-121
88;-121
93;-121
98;-121
102;-121
109;-121
112;-121
119;-121
123;-121
125;-121
128;-121
131;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
132;-121
130;-121
129;-121
125;-121
124;-121
122;-121
122;-121
