x;y
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
122;-117
121;-117
119;-117
116;-117
115;-117
113;-117
112;-117
109;-117
107;-117
106;-117
106;-117
106;-117
106;-117
106;-117
106;-117
106;-114
106;-111
106;-109
106;-106
106;-104
106;-99
104;-97
101;-95
99;-93
94;-88
91;-88
88;-88
84;-88
81;-88
79;-88
77;-87
73;-84
72;-83
70;-81
69;-80
67;-79
67;-79
67;-79
67;-79
67;-79
67;-79
63;-79
61;-79
58;-79
54;-78
51;-76
47;-72
45;-70
43;-68
41;-67
39;-67
39;-67
39;-67
39;-67
39;-67
39;-67
35;-67
33;-67
31;-67
27;-64
26;-61
24;-58
23;-55
20;-49
19;-49
18;-49
18;-49
18;-49
18;-49
18;-47
18;-46
18;-44
18;-41
18;-39
18;-37
18;-35
18;-31
18;-29
18;-27
18;-26
16;-26
15;-26
13;-26
10;-26
9;-26
7;-26
3;-26
1;-26
0;-26
-2;-22
-2;-19
-2;-13
-2;-9
-2;-6
-2;-6
-2;-6
-2;-6
-2;-6
-2;-6
-4;-3
-6;-2
-9;0
-11;0
-13;2
-18;7
-20;11
-24;17
-26;20
-28;22
-29;22
-29;22
-29;22
-29;22
-29;23
-30;24
-34;28
-37;29
-39;31
-41;33
-46;37
-49;39
-51;41
-56;45
-59;45
-61;45
-63;45
-64;45
-68;45
-69;45
-71;47
-73;49
-74;51
-76;53
-80;58
-81;60
-83;63
-83;65
-83;66
-83;68
-83;69
-83;69
-86;69
-87;69
-90;70
-92;72
-93;74
-96;78
-98;80
-99;81
-101;81
-102;81
-102;81
-102;81
-102;81
-102;81
-102;81
-102;81
-102;81
-102;81
-102;88
-102;91
-104;94
-105;97
-107;101
-110;101
-112;101
-112;101
-112;101
-112;101
-112;101
-112;101
-112;101
-112;101
-112;103
-112;105
-112;108
-112;110
-112;115
-112;116
-112;116
-112;116
-112;116
-112;116
-112;116
-112;116
-112;116
-112;116
-112;116
-112;116
-112;116
-112;116
-112;116
-112;116
-112;116
-112;116
