x;y
119;-119
119;-119
119;-119
119;-119
119;-119
119;-119
119;-119
119;-119
119;-119
119;-119
119;-119
115;-119
113;-119
111;-119
107;-119
104;-119
102;-119
99;-119
96;-119
90;-119
88;-119
85;-119
83;-119
81;-119
76;-119
74;-119
72;-119
70;-119
66;-119
61;-119
56;-119
53;-119
50;-119
44;-119
40;-119
37;-119
29;-119
25;-119
21;-119
18;-119
10;-119
6;-119
3;-119
0;-119
-8;-119
-11;-119
-15;-119
-19;-119
-23;-119
-29;-119
-32;-119
-34;-119
-37;-119
-43;-119
-46;-119
-49;-119
-52;-119
-55;-119
-61;-119
-64;-119
-67;-119
-73;-119
-76;-119
-78;-119
-84;-119
-87;-119
-90;-119
-98;-119
-100;-119
-104;-119
-108;-119
-110;-119
-112;-119
-115;-119
-118;-119
-119;-119
-119;-119
-119;-119
-119;-119
-119;-119
-119;-119
-119;-119
-119;-119
-119;-119
-119;-119
-119;-119
-119;-119
-119;-119
-119;-119
-119;-119
-119;-119
-119;-119
