x;y
121;-119
121;-119
121;-119
121;-119
121;-119
121;-119
121;-119
121;-119
121;-119
121;-119
121;-119
121;-119
121;-118
121;-116
121;-114
119;-112
117;-110
113;-105
111;-103
109;-100
106;-98
100;-93
96;-92
89;-92
89;-92
85;-92
78;-92
74;-92
70;-92
66;-92
58;-92
55;-92
51;-92
47;-91
39;-88
37;-86
35;-85
33;-83
29;-83
27;-83
27;-83
27;-83
27;-83
27;-83
27;-83
24;-83
22;-83
21;-83
19;-83
18;-83
18;-83
18;-83
18;-83
18;-80
18;-78
18;-77
18;-74
18;-74
18;-74
18;-74
18;-74
18;-74
18;-74
18;-74
18;-74
18;-74
18;-74
18;-74
18;-74
18;-74
18;-74
18;-74
18;-74
18;-74
18;-74
18;-74
18;-74
18;-74
18;-74
18;-74
18;-74
18;-74
18;-74
18;-74
18;-74
18;-74
18;-74
18;-74
18;-73
18;-71
18;-67
18;-66
18;-64
18;-58
18;-58
18;-51
18;-48
18;-45
18;-39
17;-37
15;-34
13;-32
11;-29
8;-24
1;-19
1;-19
-1;-17
-8;-12
-12;-9
-16;-5
-20;-2
-30;3
-34;5
-39;7
-43;9
-48;13
-50;15
-55;19
-58;21
-59;22
-61;24
-63;26
-66;29
-68;31
-68;32
-68;34
-68;38
-68;40
-68;43
-68;45
-68;50
-68;53
-68;55
-68;56
-68;58
-68;61
-68;63
-68;64
-68;64
-68;64
-68;64
-68;64
-68;64
-69;64
-72;64
-78;64
-81;65
-84;67
-88;70
-93;72
-102;77
-107;78
-111;78
-115;78
-123;78
-126;78
-130;78
-134;80
-137;82
-142;85
-144;86
-147;88
-149;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-152;88
-151;88
-146;88
-143;88
-141;88
-138;89
-137;93
-137;96
-137;98
-137;101
-137;106
-137;109
-137;112
-137;115
-137;121
-137;121
-132;121
-123;121
-118;121
-113;121
