x;y
118;-119
118;-117
118;-114
118;-110
118;-109
118;-106
118;-106
118;-104
118;-101
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
118;-100
117;-100
115;-100
114;-100
112;-100
109;-100
108;-100
103;-100
103;-100
99;-100
94;-94
94;-90
94;-87
94;-84
94;-81
94;-80
94;-80
94;-80
94;-80
94;-80
94;-80
92;-80
90;-80
88;-80
83;-79
81;-78
79;-76
76;-74
71;-71
69;-70
65;-70
65;-70
65;-70
65;-70
65;-70
65;-70
63;-70
61;-70
59;-70
57;-70
53;-65
51;-63
50;-61
48;-59
45;-58
44;-58
44;-58
44;-58
44;-58
44;-58
44;-58
43;-58
41;-58
38;-58
37;-53
34;-44
32;-39
31;-34
29;-29
28;-28
26;-28
26;-28
26;-28
26;-28
26;-28
25;-28
23;-28
22;-28
19;-27
17;-25
15;-23
14;-21
12;-19
9;-16
7;-16
6;-16
6;-16
6;-16
6;-16
6;-16
3;-16
1;-16
0;-16
-5;-11
-8;-7
-9;-3
-11;0
-13;3
-16;7
-18;7
-18;7
-18;7
-18;7
-18;7
-18;7
-18;7
-18;7
-18;7
-18;10
-19;17
-20;21
-22;26
-23;30
-26;32
-27;32
-27;32
-27;32
-27;32
-27;32
-27;32
-27;32
-27;32
-27;32
-27;32
-27;32
-27;32
-27;32
-27;32
-27;35
-27;37
-31;42
-33;45
-35;47
-39;48
-39;48
-39;48
-39;48
-39;48
-39;48
-40;48
-42;48
-45;48
-47;48
-49;48
-50;48
-52;48
-56;48
-57;48
-60;48
-60;48
-60;48
-60;48
-60;48
-60;48
-60;48
-60;48
-60;48
-60;48
-60;52
-60;54
-60;56
-60;60
-60;60
-60;60
-60;60
-60;60
-60;60
-60;60
-60;60
-62;60
-66;60
-68;60
-72;63
-76;67
-78;69
-82;72
-84;72
-84;72
-84;72
-84;72
-84;72
-84;72
-84;72
-84;72
-84;72
-84;72
-84;74
-84;76
-84;78
-84;81
-84;83
-84;83
-84;83
-84;83
-84;83
-84;83
-84;83
-86;83
-87;83
-90;83
-92;85
-93;87
-95;89
-98;93
-99;95
-101;95
-102;95
-103;95
-103;95
-103;95
-103;95
-103;95
-103;95
-103;95
-103;95
-103;95
-103;95
-103;95
-103;95
-103;95
-103;95
-103;95
-103;95
-103;95
-103;95
-103;95
-103;95
-103;95
-103;95
-103;95
-103;97
-103;99
-103;101
-103;106
-103;108
-103;108
-103;108
-103;108
-103;108
-103;108
-103;108
-103;108
-103;108
-103;108
-103;108
-103;108
-104;108
-105;108
-107;108
-110;108
-111;108
-112;108
-112;108
-112;108
-112;108
-112;108
-112;108
-112;108
-112;108
-112;108
-112;108
-112;108
-112;108
-112;108
-112;108
-112;109
-112;111
-112;114
-112;116
-112;118
-112;118
-112;118
-112;118
-112;118
-112;118
-112;118
-112;118
-112;118
-112;118
-112;118
-112;118
-112;118
-112;118
-112;118
-112;118
-112;118
