x;y
-118;114
-118;114
-118;114
-118;114
-118;114
-118;114
-114;112
-106;109
-102;107
-98;106
-94;105
-90;105
-86;105
-79;105
-75;105
-72;105
-72;105
-72;105
-72;105
-72;105
-72;101
-72;97
-72;95
-72;93
-72;93
-72;93
-72;93
-72;93
-72;93
-72;93
-72;93
-72;93
-72;93
-72;93
-72;90
-72;88
-72;87
-72;85
-72;83
-72;82
-72;82
-72;82
-72;82
-72;82
-72;82
-72;82
-72;82
-72;82
-72;82
-72;82
-70;82
-67;82
-65;82
-63;82
-62;82
-58;82
-56;82
-54;82
-50;82
-49;82
-49;82
-49;82
-49;82
-49;81
-49;79
-49;77
-49;74
-49;72
-49;71
-49;69
-49;68
-49;65
-49;63
-49;62
-49;62
-49;62
-49;62
-49;62
-49;62
-49;62
-49;62
-49;62
-49;62
-49;62
-49;62
-49;59
-49;58
-49;56
-49;53
-49;53
-49;53
-49;53
-49;53
-49;53
-49;53
-49;53
-49;53
-49;53
-49;53
-49;53
-49;53
-49;53
-49;53
-49;52
-47;50
-44;47
-43;45
-41;43
-40;42
-40;42
-40;42
-40;42
-40;42
-40;42
-40;42
-40;42
-40;42
-40;42
-38;42
-37;42
-35;42
-33;42
-30;42
-30;42
-30;42
-30;42
-30;42
-30;42
-30;40
-30;36
-30;34
-30;32
-30;30
-30;29
-30;29
-30;29
-30;29
-30;29
-30;29
-30;29
-30;29
-30;29
-29;28
-26;26
-23;24
-17;20
-14;18
-12;16
-12;16
-12;16
-12;16
-12;16
-12;16
-12;16
-12;16
-12;16
-12;16
-12;16
-12;16
-12;16
-12;16
-12;16
-12;15
-12;13
-12;11
-12;8
-12;6
-12;6
-12;6
-12;6
-12;6
-12;6
-12;6
-12;6
-12;6
-12;6
-12;6
-12;6
-12;6
-12;6
-12;6
-11;5
-9;3
-7;1
-4;-1
-2;-3
1;-7
3;-7
5;-7
9;-7
11;-7
13;-7
15;-7
17;-7
18;-7
22;-7
23;-7
24;-9
24;-10
24;-12
24;-14
24;-16
24;-20
24;-22
24;-24
24;-25
24;-27
24;-30
24;-30
24;-30
24;-30
25;-30
31;-32
34;-34
37;-36
40;-37
43;-39
46;-41
52;-44
55;-45
58;-47
61;-48
61;-50
61;-50
61;-50
61;-50
62;-50
64;-52
65;-54
67;-56
68;-58
72;-62
75;-65
77;-66
79;-68
81;-70
85;-72
87;-74
89;-75
91;-77
94;-78
98;-81
100;-83
103;-85
107;-88
109;-89
111;-91
113;-92
116;-96
118;-98
119;-100
119;-101
119;-104
119;-106
119;-107
119;-109
119;-112
119;-113
119;-115
119;-116
119;-118
119;-119
119;-119
119;-119
119;-119
119;-119
119;-119
