x;y
113;-114
113;-114
113;-114
113;-114
113;-114
113;-114
113;-114
113;-114
113;-114
113;-114
113;-114
113;-114
113;-114
113;-114
113;-111
113;-110
113;-108
113;-105
113;-105
113;-105
113;-105
113;-105
113;-105
113;-105
113;-105
113;-105
113;-105
113;-105
113;-105
113;-105
113;-105
113;-105
111;-105
110;-105
108;-105
105;-105
104;-105
104;-105
104;-105
104;-105
104;-105
104;-105
104;-105
104;-105
104;-105
104;-105
104;-105
104;-105
104;-105
104;-105
104;-105
103;-105
101;-105
100;-105
97;-105
96;-105
95;-105
95;-105
95;-102
95;-101
95;-99
95;-97
95;-95
95;-95
95;-95
95;-95
95;-95
95;-95
95;-95
95;-95
94;-95
93;-95
91;-95
89;-93
87;-92
84;-89
84;-87
84;-86
84;-86
84;-86
84;-86
84;-86
84;-86
84;-86
84;-86
84;-86
81;-86
81;-86
77;-83
75;-81
73;-78
73;-76
73;-76
73;-76
73;-76
72;-76
70;-76
68;-76
67;-76
63;-76
61;-76
59;-76
56;-76
51;-72
49;-69
47;-67
47;-62
47;-60
47;-60
47;-60
47;-60
47;-60
47;-60
47;-58
47;-54
45;-51
42;-49
40;-47
37;-45
32;-41
30;-39
29;-37
27;-36
25;-35
22;-35
20;-35
17;-35
15;-34
13;-33
11;-31
10;-30
6;-27
4;-26
3;-26
0;-26
0;-26
0;-26
0;-25
0;-22
0;-22
-1;-18
-3;-16
-5;-14
-8;-11
-9;-9
-9;-7
-9;-6
-9;-4
-9;-4
-9;-4
-12;-4
-14;-4
-15;-1
-18;3
-20;5
-21;8
-22;11
-24;13
-25;14
-27;18
-27;20
-27;21
-27;22
-27;22
-27;22
-27;22
-27;22
-27;26
-27;28
-27;31
-27;36
-27;38
-27;39
-27;42
-28;44
-29;45
-31;46
-32;46
-35;46
-37;46
-38;46
-40;46
-42;46
-45;46
-47;46
-47;46
-47;48
-47;51
-47;53
-47;57
-47;59
-47;59
-47;59
-47;59
-47;59
-51;59
-53;59
-56;59
-58;59
-62;59
-64;59
-66;59
-69;59
-71;59
-72;59
-72;59
-72;59
-72;59
-72;59
-72;59
-72;59
-72;59
-72;59
-72;59
-72;59
-74;59
-77;62
-79;65
-82;70
-82;72
-82;75
-82;75
-82;75
-82;75
-82;75
-82;75
-82;75
-82;75
-82;75
-84;75
-85;75
-89;80
-90;84
-92;87
-93;94
-93;96
-93;96
-93;96
-93;96
-93;96
-93;96
-93;96
-93;96
-95;96
-96;96
-98;99
-101;105
-102;108
-102;114
-102;114
-102;114
-102;114
-102;114
-102;114
-102;114
-102;114
-102;114
-102;114
-102;114
-102;114
-102;114
-102;114
-103;114
-105;114
-107;114
-109;114
-113;114
-114;114
-114;114
-114;114
-114;114
-114;114
-114;114
-114;114
-114;114
-114;114
-114;114
-114;114
-114;114
-114;114
-114;114
