;time;x;y;fx;fy
;27972;-105;-110;-148;-38
;28035;-107;-110;-148;-38
;28098;-109;-110;-148;-38
;28161;-111;-110;-123;-32
;28224;-115;-110;-123;-32
;28287;-116;-110;-123;-32
;28350;-118;-110;-123;-32
;28413;-120;-110;-123;-32
;28476;-121;-110;-28;-49
;28539;-121;-110;-28;-49
;28602;-121;-110;-28;-49
;28665;-121;-110;-28;-49
;28728;-121;-110;0;-57
;28791;-121;-110;0;-57
;28854;-121;-110;0;-57
;28917;-121;-110;0;-57
;28980;-121;-110;0;-57
;29043;-121;-110;0;-57
;29106;-121;-110;0;-32
;29169;-121;-110;0;-32
;29232;-121;-110;0;-32
;29295;-121;-110;0;-32
;29358;-121;-110;0;-32
;29421;-121;-110;0;-70
;29484;-121;-110;0;-70
;29547;-121;-110;0;-70
;29610;-121;-110;0;-70
;29673;-121;-110;0;-70
;29736;-121;-110;0;-69
;29799;-121;-110;0;-69
;29862;-121;-110;0;-69
;29925;-121;-110;0;-69
;29988;-121;-110;0;-69
;30051;-121;-110;0;-87
;30114;-121;-110;0;-87
;30177;-121;-110;0;-87
;30240;-121;-110;0;-87
;30303;-121;-110;0;-125
;30366;-121;-112;0;-125
;30429;-121;-114;0;-125
;30492;-121;-115;0;-125
;30555;-121;-119;0;-125
;30618;-121;-120;0;-83
;30681;-121;-120;0;-83
;30744;-121;-120;0;-83
;30807;-121;-120;0;-83
;30870;-121;-120;0;-83
;30933;-121;-120;0;0
;30996;-121;-120;0;0
;31059;-121;-120;0;0
;31122;-121;-120;0;0
;31185;-121;-120;0;0
;31248;-121;-120;0;0
;31311;-121;-120;0;0
;31374;-121;-120;0;0
;31437;-121;-120;0;0
;31500;-121;-120;0;0
;31563;-121;-120;0;0
;31626;-121;-120;0;0
;31689;-121;-120;0;0
;31752;-121;-120;0;0
;31815;-121;-120;0;0
;31878;-121;-120;0;0
;31941;-121;-120;0;0
;32004;-121;-120;0;0
;32067;-121;-120;0;0
;32130;-121;-120;0;0
;32193;-121;-120;0;0
;32256;-121;-120;0;0
;32319;-121;-120;0;0
;32382;-121;-120;0;0
;32445;-121;-120;0;0
;32508;-121;-120;0;0
;32571;-121;-120;0;0
;32634;-121;-120;0;0
;32697;-121;-120;0;0
;32760;-121;-120;0;0
;32823;-121;-120;0;0
;32886;-121;-120;0;0
;32949;-121;-120;0;0
;33012;-121;-120;0;0
;33075;-121;-120;0;-46
;33138;-121;-120;0;-46
;33201;-121;-120;0;-46
;33264;-121;-120;0;-46
;33327;-121;-120;47;-46
;33390;-121;-120;47;-63
;33453;-121;-120;47;-63
;33516;-121;-120;47;-63
;33579;-121;-120;47;-63
;33642;-121;-120;47;-63
;33705;-121;-120;61;-63
;33768;-121;-120;61;-84
;33831;-121;-120;61;-84
;33894;-121;-120;61;-84
;33957;-121;-120;61;-84
;34020;-120;-120;125;-84
;34083;-116;-120;125;-93
;34146;-115;-120;125;-93
;34209;-113;-120;125;-93
;34272;-109;-120;155;-93
;34335;-107;-120;155;-89
;34398;-105;-120;155;-89
;34461;-103;-120;155;-89
;34524;-101;-120;155;-89
;34587;-96;-120;160;-89
;34650;-94;-120;160;-70
;34713;-91;-120;160;-70
;34776;-89;-120;160;-70
;34839;-84;-120;160;-70
;34902;-81;-120;172;-70
;34965;-79;-120;172;-60
;35028;-74;-120;172;-60
;35091;-71;-120;172;-60
;35154;-69;-120;172;-60
;35217;-66;-120;197;-60
;35280;-63;-120;197;-52
;35343;-56;-120;197;-52
;35406;-53;-120;197;-52
;35469;-50;-120;197;-52
;35532;-44;-120;183;-31
;35595;-42;-120;183;-31
;35658;-39;-120;183;-31
;35721;-37;-120;183;-31
;35784;-34;-120;183;-31
;35847;-29;-120;149;-31
;35910;-27;-120;149;0
;35973;-25;-120;149;0
;36036;-23;-120;149;0
;36099;-19;-120;149;0
;36162;-17;-120;149;0
;36225;-15;-120;149;0
;36288;-13;-120;149;0
;36351;-9;-120;149;0
;36414;-7;-120;149;0
;36477;-5;-120;172;0
;36540;-2;-120;172;0
;36603;2;-120;172;0
;36666;4;-120;172;0
;36729;7;-120;172;0
;36792;9;-120;136;0
;36855;13;-120;136;0
;36918;15;-120;136;0
;36981;17;-120;136;0
;37044;21;-120;121;0
;37107;23;-120;121;0
;37170;24;-120;121;0
;37233;26;-120;121;0
;37296;29;-120;121;0
;37359;31;-120;140;0
;37422;33;-120;140;0
;37485;37;-120;140;0
;37548;37;-120;140;0
;37611;41;-120;140;0
;37674;43;-120;167;0
;37737;45;-120;167;0
;37800;48;-120;167;0
;37863;53;-120;167;0
;37926;55;-120;167;0
;37989;58;-120;167;0
;38052;63;-120;184;0
;38115;65;-120;184;0
;38178;68;-120;184;0
;38241;70;-120;184;0
;38304;73;-120;184;0
;38367;78;-120;165;0
;38430;80;-120;165;0
;38493;83;-120;165;0
;38556;85;-120;165;0
;38619;90;-120;112;0
;38682;91;-120;112;0
;38745;94;-120;112;0
;38808;94;-120;112;0
;38871;97;-120;112;0
;38934;98;-120;0;0
;38997;98;-120;0;0
;39060;98;-120;0;0
;39123;98;-120;0;0
;39186;98;-120;0;0
;39249;98;-120;50;0
;39312;98;-120;50;0
;39375;98;-120;50;0
;39438;98;-120;50;0
;39501;98;-120;50;0
;39564;98;-120;85;0
;39627;98;-120;85;0
;39690;98;-120;85;0
;39753;98;-120;85;0
;39816;98;-120;85;0
;39879;100;-120;119;0
;39942;101;-120;119;0
;40005;103;-120;119;0
;40068;104;-120;119;0
;40131;107;-120;119;0
;40194;107;-120;90;0
;40257;107;-120;90;0
;40320;107;-120;90;0
;40383;107;-120;90;0
;40446;107;-120;90;0
;40509;107;-120;0;0
;40572;107;-120;0;-29
;40635;107;-120;0;-29
;40698;107;-120;0;-29
;40761;107;-120;0;-29
;40824;109;-120;191;-29
;40887;116;-120;191;-42
;40950;119;-120;191;-42
;41013;122;-120;191;-42
;41076;125;-120;191;-42
;41139;127;-120;0;-42
;41202;127;-120;0;0
;41265;127;-120;0;0
;41328;127;-120;0;0
;41391;127;-120;0;0
;41454;127;-120;-99;0
;41517;127;-120;-99;-49
;41580;127;-120;-99;-49
;41643;127;-120;-99;-49
;41706;127;-120;-99;-49
;41769;127;-120;-39;-49
;41832;127;-120;-39;-49
;41895;127;-120;-39;0
;41958;127;-120;-39;0
;42021;127;-120;-39;0
;42084;127;-120;-49;0
;42147;127;-120;-49;0
;42210;127;-120;-49;0
;42273;127;-120;-49;0
;42336;127;-120;-49;0
;42399;127;-120;-40;0
;42462;127;-120;-40;0
;42525;127;-120;-40;0
;42588;127;-120;-40;0
;42651;127;-120;-40;0
;42714;127;-120;-66;0
;42777;127;-120;-66;0
;42840;127;-120;-66;0
;42903;127;-120;-66;0
;42966;127;-120;-66;0
;43029;125;-120;-116;0
;43092;123;-120;-116;0
;43155;122;-120;-116;0
;43218;120;-120;-116;0
;43281;118;-120;-106;0
;43344;118;-120;-106;0
;43407;118;-120;-106;0
;43470;118;-120;-106;0
;43533;118;-120;-106;0
;43596;118;-120;-29;0
;43659;118;-120;-29;0
;43722;118;-120;-29;0
;43785;118;-120;-29;0
;43848;118;-120;-29;0
;43911;118;-120;-42;0
;43974;118;-120;-42;0
;44037;118;-120;-42;0
;44100;118;-120;-42;0
;44163;118;-120;-42;0
;44226;118;-120;-81;0
;44289;118;-120;-81;194
;44352;118;-114;-81;194
;44415;118;-110;-81;194
;44478;118;-107;-81;194
;44541;118;-104;-81;194
;44604;115;-100;-130;102
;44667;113;-100;-130;102
;44730;111;-100;-130;102
;44793;109;-100;-130;102
;44856;108;-100;-130;102
;44919;104;-100;-129;0
;44982;103;-100;-129;0
;45045;101;-100;-129;0
;45108;97;-100;-129;0
;45171;97;-100;-55;0
;45234;97;-100;-55;0
;45297;97;-100;-55;0
;45360;97;-100;-55;0
;45423;97;-100;-55;0
;45486;97;-100;-83;0
;45549;97;-100;-83;72
;45612;97;-100;-83;72
;45675;97;-100;-83;72
;45738;97;-100;-83;72
;45801;96;-100;-125;72
;45864;94;-100;-125;91
;45927;91;-100;-125;91
;45990;89;-100;-125;91
;46053;88;-100;-125;91
;46116;86;-100;-106;67
;46179;86;-100;-106;67
;46242;86;-100;-106;67
;46305;86;-100;-106;67
;46368;86;-100;-106;67
;46431;86;-100;-76;76
;46494;86;-100;-76;76
;46557;86;-100;-76;76
;46620;86;-100;-76;76
;46683;86;-100;-76;76
;46746;86;-100;-88;76
;46809;86;-97;-88;117
;46872;86;-96;-88;117
;46935;86;-96;-88;117
;46998;86;-93;-88;117
;47061;86;-91;-103;117
;47124;86;-91;-103;71
;47187;86;-91;-103;71
;47250;86;-91;-103;71
;47313;86;-91;-103;71
;47376;85;-91;-115;71
;47439;82;-91;-115;71
;47502;81;-91;-115;71
;47565;79;-91;-115;71
;47628;78;-91;-115;71
;47691;75;-90;-118;144
;47754;73;-88;-118;144
;47817;72;-86;-118;144
;47880;70;-84;-118;144
;47943;68;-80;-74;144
;48006;68;-78;-74;0
;48069;68;-78;-74;0
;48132;68;-78;-74;0
;48195;68;-78;-74;0
;48258;67;-78;-117;0
;48321;66;-78;-117;58
;48384;64;-78;-117;58
;48447;63;-78;-117;58
;48510;60;-78;-117;58
;48573;58;-78;-133;58
;48636;55;-78;-133;74
;48699;53;-78;-133;74
;48762;51;-78;-133;74
;48825;48;-78;-133;74
;48888;48;-78;-90;74
;48951;48;-78;-90;74
;49014;48;-78;-90;33
;49077;48;-78;-90;33
;49140;48;-78;-90;33
;49203;48;-78;-93;33
;49266;48;-78;-93;33
;49329;48;-78;-93;0
;49392;48;-78;-93;0
;49455;48;-78;-93;0
;49518;48;-78;-68;0
;49581;48;-78;-68;0
;49644;48;-78;-68;49
;49707;48;-78;-68;49
;49770;48;-78;-68;49
;49833;48;-78;-77;49
;49896;48;-78;-77;85
;49959;48;-78;-77;85
;50022;48;-78;-77;85
;50085;48;-78;-77;85
;50148;48;-78;-76;85
;50211;48;-78;-76;109
;50274;48;-78;-76;109
;50337;48;-78;-76;109
;50400;48;-78;-71;109
;50463;48;-78;-71;109
;50526;48;-78;-71;154
;50589;48;-76;-71;154
;50652;48;-74;-71;154
;50715;48;-70;-96;154
;50778;48;-68;-96;154
;50841;48;-65;-96;137
;50904;48;-63;-96;137
;50967;48;-61;-96;137
;51030;48;-57;-96;137
;51093;48;-55;-103;137
;51156;48;-53;-103;137
;51219;48;-53;-103;29
;51282;48;-53;-103;29
;51345;48;-53;-103;29
;51408;48;-53;-106;29
;51471;48;-53;-106;108
;51534;48;-53;-106;108
;51597;48;-53;-106;108
;51660;48;-53;-108;108
;51723;48;-53;-108;108
;51786;48;-52;-108;193
;51849;48;-46;-108;193
;51912;48;-43;-108;193
;51975;48;-40;-100;193
;52038;48;-37;-100;193
;52101;48;-35;-100;46
;52164;48;-35;-100;46
;52227;48;-35;-100;46
;52290;47;-35;-111;46
;52353;46;-35;-111;46
;52416;44;-35;-111;51
;52479;41;-35;-111;51
;52542;40;-35;-111;51
;52605;39;-35;-105;51
;52668;39;-35;-105;157
;52731;39;-33;-105;157
;52794;39;-31;-105;157
;52857;39;-28;-105;157
;52920;39;-24;-80;157
;52983;39;-22;-80;52
;53046;39;-22;-80;52
;53109;39;-22;-80;52
;53172;39;-22;-107;52
;53235;39;-22;-107;52
;53298;39;-22;-107;52
;53361;39;-22;-107;0
;53424;39;-22;-107;0
;53487;39;-22;-107;0
;53550;37;-22;-124;0
;53613;36;-22;-124;0
;53676;34;-22;-124;104
;53739;31;-22;-124;104
;53802;29;-22;-124;104
;53865;25;-22;-128;104
;53928;24;-21;-128;120
;53991;22;-20;-128;120
;54054;20;-18;-128;120
;54117;18;-14;-87;120
;54180;18;-13;-87;120
;54243;18;-12;-87;0
;54306;18;-12;-87;0
;54369;18;-12;-87;0
;54432;18;-12;-87;0
;54495;17;-12;-130;0
;54558;14;-12;-130;30
;54621;12;-12;-130;30
;54684;10;-12;-130;30
;54747;7;-12;-150;30
;54810;4;-12;-150;30
;54873;2;-12;-150;123
;54936;0;-10;-150;123
;54999;-3;-7;-150;123
;55062;-5;-5;-67;123
;55125;-5;-3;-67;123
;55188;-5;-2;-67;69
;55251;-5;-2;-67;69
;55314;-5;-2;-67;69
;55377;-5;-2;-67;69
;55440;-5;-2;-105;69
;55503;-5;-2;-105;69
;55566;-5;-2;-105;57
;55629;-5;-2;-105;57
;55692;-5;-2;-105;57
;55755;-9;-2;-145;57
;55818;-11;0;-145;160
;55881;-13;2;-145;160
;55944;-17;6;-145;160
;56007;-19;9;-123;160
;56070;-20;11;-123;160
;56133;-24;12;-123;0
;56196;-25;12;-123;0
;56259;-27;12;-123;0
;56322;-28;12;-99;0
;56385;-28;12;-99;0
;56448;-28;12;-99;32
;56511;-28;12;-99;32
;56574;-28;12;-99;32
;56637;-28;12;-118;32
;56700;-31;13;-118;147
;56763;-33;15;-118;147
;56826;-34;17;-118;147
;56889;-36;19;-118;147
;56952;-37;23;-97;147
;57015;-37;25;-97;55
;57078;-37;25;-97;55
;57141;-37;25;-97;55
;57204;-37;25;-91;55
;57267;-37;25;-91;55
;57330;-37;25;-91;78
;57393;-37;25;-91;78
;57456;-37;25;-91;78
;57519;-39;25;-113;78
;57582;-40;25;-113;78
;57645;-41;28;-113;204
;57708;-43;31;-113;204
;57771;-44;34;-113;204
;57834;-46;38;-113;204
;57897;-46;41;-85;204
;57960;-46;45;-85;0
;58023;-46;45;-85;0
;58086;-46;45;-85;0
;58149;-46;45;-80;0
;58212;-46;45;-80;0
;58275;-46;45;-80;62
;58338;-46;45;-80;62
;58401;-46;45;-80;62
;58464;-46;45;-88;62
;58527;-46;45;-88;62
;58590;-46;47;-88;210
;58653;-46;50;-88;210
;58716;-46;56;-88;210
;58779;-47;60;-116;210
;58842;-48;63;-116;210
;58905;-51;65;-116;0
;58968;-53;65;-116;0
;59031;-54;65;-116;0
;59094;-56;65;-120;0
;59157;-58;65;-120;0
;59220;-59;65;-120;0
;59283;-63;65;-120;0
;59346;-64;65;-120;0
;59409;-66;65;-96;0
;59472;-66;65;-96;67
;59535;-66;65;-96;67
;59598;-66;65;-96;67
;59661;-66;65;-96;67
;59724;-67;65;-115;67
;59787;-69;65;-115;67
;59850;-72;69;-115;149
;59913;-73;71;-115;149
;59976;-75;73;-115;149
;60039;-76;75;-121;149
;60102;-78;77;-121;149
;60165;-80;78;-121;0
;60228;-82;78;-121;0
;60291;-85;78;-121;0
;60354;-86;78;-99;0
;60417;-86;78;-99;26
;60480;-86;78;-99;26
;60543;-86;78;-99;26
;60606;-86;78;-99;26
;60669;-86;78;-95;26
;60732;-86;79;-95;139
;60795;-86;81;-95;139
;60858;-86;83;-95;139
;60921;-86;85;-95;139
;60984;-86;89;-85;139
;61047;-86;90;-85;59
;61110;-86;90;-85;59
;61173;-86;90;-85;59
;61236;-86;90;-85;59
;61299;-86;90;-85;59
;61362;-86;90;-89;54
;61425;-86;90;-89;54
;61488;-86;90;-89;54
;61551;-86;90;-89;54
;61614;-86;90;-89;54
;61677;-86;90;-129;217
;61740;-87;93;-129;217
;61803;-90;100;-129;217
;61866;-94;106;-129;217
;61929;-95;110;-99;0
;61992;-95;110;-99;0
;62055;-95;110;-99;0
;62118;-95;110;-99;0
;62181;-95;110;-99;0
;62244;-95;110;-99;0
;62307;-95;110;-63;0
;62370;-95;110;-63;0
;62433;-95;110;-63;-53
;62496;-95;110;-63;-53
;62559;-95;110;-63;-53
