x;y
-116;-121
-116;-121
-116;-121
-116;-121
-115;-121
-112;-121
-110;-121
-107;-121
-103;-121
-100;-121
-100;-121
-100;-121
-100;-120
-100;-119
-100;-115
-100;-114
-100;-112
-100;-110
-100;-108
-104;-104
-106;-102
-108;-100
-110;-98
-113;-95
-113;-95
-113;-95
-113;-95
-113;-95
-113;-95
-113;-95
-113;-95
-113;-95
-113;-95
-113;-95
-113;-95
-113;-95
-113;-95
-113;-96
-113;-98
-113;-100
-113;-104
-113;-108
-113;-108
-113;-108
-113;-108
-113;-108
-113;-108
-113;-108
-113;-108
-113;-108
-113;-108
-113;-108
-113;-108
-113;-108
-113;-108
-113;-108
-113;-108
-111;-108
-106;-108
-103;-108
-101;-108
-98;-108
-92;-108
-88;-108
-84;-108
-77;-108
-73;-108
-64;-108
-59;-108
-54;-108
-49;-108
-45;-108
-38;-108
-34;-108
-30;-108
-27;-108
-23;-108
-16;-108
-12;-108
-8;-108
-5;-108
3;-108
8;-108
12;-108
22;-108
26;-108
31;-108
40;-108
45;-108
50;-108
55;-108
58;-108
63;-108
65;-108
68;-108
70;-108
73;-108
74;-108
74;-108
74;-108
74;-108
74;-108
77;-108
80;-108
82;-108
85;-108
90;-108
93;-108
97;-108
103;-108
106;-108
109;-108
109;-108
109;-108
109;-108
109;-108
109;-108
109;-108
