x;y
132;-124
132;-124
132;-124
132;-124
132;-124
132;-124
132;-124
132;-124
132;-124
132;-124
132;-124
131;-124
129;-124
127;-124
122;-122
122;-122
118;-119
115;-118
113;-116
108;-115
106;-115
104;-115
104;-115
104;-115
104;-115
104;-115
104;-115
104;-115
104;-115
104;-115
104;-115
104;-115
104;-115
104;-115
104;-115
104;-115
104;-113
104;-108
103;-106
101;-103
97;-99
95;-99
93;-99
91;-99
86;-99
84;-99
81;-99
79;-99
77;-99
77;-99
77;-99
77;-94
77;-94
77;-89
77;-87
77;-84
77;-84
77;-84
76;-84
73;-84
71;-83
70;-81
68;-80
64;-77
62;-75
60;-72
58;-69
55;-63
53;-59
52;-56
50;-55
47;-55
47;-55
44;-55
42;-55
38;-51
36;-49
34;-46
33;-44
33;-39
33;-39
33;-35
33;-33
33;-31
31;-29
28;-27
26;-27
24;-27
20;-27
18;-27
16;-25
13;-22
11;-20
9;-15
9;-12
9;-12
9;-12
9;-12
8;-12
6;-12
5;-12
2;-12
0;-12
-1;-12
-4;-10
-6;-6
-9;0
-10;3
-10;6
-10;8
-10;8
-10;8
-10;8
-10;8
-10;8
-10;8
-10;8
-10;8
-10;8
-10;12
-10;15
-10;18
-10;21
-13;27
-15;27
-17;27
-19;27
-20;27
-23;27
-25;27
-26;27
-28;27
-29;27
-29;27
-29;27
-29;27
-29;27
-29;27
-29;27
-29;29
-29;30
-29;34
-30;35
-34;38
-35;38
-37;38
-39;38
-43;38
-45;38
-47;38
-49;38
-51;38
-52;38
-52;38
-52;40
-52;45
-52;47
-52;49
-52;51
-52;51
-52;51
-52;51
-54;51
-56;51
-58;51
-60;51
-62;51
-65;51
-67;52
-69;54
-72;58
-74;60
-75;62
-75;63
-75;63
-75;63
-75;63
-75;63
-77;63
-78;63
-81;63
-83;63
-86;64
-87;66
-89;68
-92;72
-93;73
-93;75
-93;75
-93;75
-93;75
-93;75
-93;75
-93;75
-93;75
-93;75
-93;75
-93;75
-93;81
-93;85
-93;88
-93;91
-93;94
-93;98
-93;98
-93;98
-93;98
-93;98
-93;98
-93;98
-93;98
-93;98
-93;98
-93;98
-93;98
-93;98
-94;98
-98;98
-100;98
-102;98
-104;98
-106;98
-107;98
-111;98
-113;98
-114;98
-116;98
-116;98
-116;98
-116;98
-116;98
-116;98
-116;98
-116;98
-116;98
-116;98
-116;98
-116;98
-116;101
-116;102
-116;104
-116;105
-116;107
-116;107
-116;107
-116;107
-116;107
-116;107
-116;107
-116;107
-116;107
-116;107
-116;107
-116;107
-116;107
-116;107
-116;107
-116;108
-116;110
-116;113
-116;115
-116;116
-116;118
-116;118
-116;118
-116;118
-116;118
-116;118
-116;118
-116;118
-116;118
-116;118
-116;118
-116;118
-116;118
-116;118
-116;118
-116;118
-116;118
-116;118
-116;118
-116;118
-116;118
