x;y
105;-114
105;-114
105;-114
105;-114
105;-114
105;-114
105;-110
105;-108
105;-105
105;-103
105;-99
105;-96
105;-94
105;-89
105;-89
105;-86
105;-86
105;-86
101;-86
100;-86
98;-86
94;-86
94;-86
91;-86
87;-86
86;-86
84;-86
83;-86
83;-86
83;-85
83;-84
83;-82
83;-79
83;-77
83;-75
83;-74
83;-72
83;-68
81;-67
78;-65
76;-65
75;-65
73;-65
71;-65
69;-65
66;-65
64;-65
63;-65
63;-65
63;-65
63;-65
63;-65
63;-65
63;-65
63;-65
63;-65
63;-65
63;-65
61;-65
60;-64
56;-60
55;-58
53;-56
51;-54
48;-53
47;-53
45;-53
44;-53
43;-53
43;-53
43;-53
43;-53
43;-53
43;-53
43;-53
43;-52
43;-50
43;-46
41;-45
38;-41
36;-40
36;-40
33;-37
33;-35
33;-32
33;-32
33;-32
33;-32
33;-32
33;-32
33;-32
33;-32
33;-32
30;-32
28;-32
26;-32
23;-30
22;-28
22;-26
22;-25
22;-22
22;-22
22;-22
22;-22
22;-22
22;-22
22;-22
22;-22
19;-22
19;-22
16;-21
14;-19
11;-14
10;-12
8;-9
5;-7
4;-7
4;-7
4;-7
4;-7
4;-7
4;-7
2;-7
1;-7
-1;-7
-3;-5
-4;-3
-5;-2
-9;1
-11;3
-12;3
-14;3
-17;3
-17;3
-17;3
-17;3
-17;3
-17;3
-17;3
-17;3
-17;6
-17;8
-17;10
-17;14
-17;16
-17;18
-17;19
-17;21
-17;23
-17;26
-17;26
-17;26
-18;26
-18;26
-22;26
-23;26
-25;26
-29;26
-30;26
-34;27
-36;29
-37;31
-38;32
-38;34
-38;36
-38;36
-38;36
-38;36
-38;36
-38;36
-38;36
-38;36
-38;36
-42;36
-43;37
-45;39
-47;42
-50;46
-52;48
-53;50
-57;50
-58;50
-58;50
-58;50
-58;50
-58;50
-59;50
-60;50
-62;50
-64;50
-67;55
-69;58
-69;61
-69;66
-69;67
-69;67
-69;67
-69;67
-69;67
-69;67
-69;67
-70;67
-72;67
-74;67
-78;72
-80;75
-82;78
-85;85
-87;87
-88;87
-90;87
-91;87
-91;87
-91;87
-91;87
-91;87
-93;87
-95;87
-97;87
-101;91
-103;93
-105;95
-107;97
-110;100
-112;100
-114;100
-114;100
-114;100
-114;100
-114;100
-114;100
-114;100
-114;100
-114;102
-114;105
-114;108
-114;112
-114;115
-114;120
-114;120
-114;120
-114;120
-114;120
-114;120
-114;120
-114;120
-114;120
-114;120
-114;120
-114;120
-114;120
