x;y
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
125;-117
122;-117
120;-117
118;-117
116;-117
111;-117
109;-117
107;-117
103;-114
101;-113
99;-111
98;-109
98;-107
98;-107
98;-107
98;-107
98;-107
98;-107
98;-107
98;-107
98;-107
95;-107
93;-106
88;-97
86;-92
84;-88
81;-83
77;-75
74;-75
71;-75
68;-75
66;-75
64;-75
60;-72
58;-70
54;-65
51;-62
49;-60
46;-60
40;-60
38;-60
35;-60
33;-60
31;-60
29;-60
24;-60
19;-60
17;-58
15;-56
13;-53
12;-51
12;-48
12;-44
12;-44
12;-44
12;-44
12;-44
12;-44
12;-44
12;-44
12;-44
12;-44
12;-44
12;-39
11;-29
10;-25
8;-20
5;-16
3;-16
1;-16
0;-16
-2;-16
-4;-16
-5;-16
-7;-16
-7;-16
-7;-16
-7;-12
-7;-8
-7;-3
-7;5
-7;10
-7;12
-7;12
-7;12
-7;12
-7;12
-7;12
-7;12
-8;12
-10;12
-14;13
-17;18
-19;22
-21;26
-25;35
-26;39
-29;39
-30;39
-32;39
-34;39
-36;39
-38;39
-42;39
-44;39
-45;39
-48;42
-50;45
-51;48
-52;51
-53;55
-53;58
-53;62
-53;62
-53;62
-54;62
-58;62
-60;62
-62;62
-64;62
-66;62
-71;62
-73;63
-78;70
-79;73
-79;76
-79;79
-79;82
-79;82
-79;82
-80;82
-81;82
-83;82
-86;82
-88;82
-92;82
-95;82
-97;84
-99;86
-102;88
-104;93
-104;95
-104;95
-104;95
-104;95
-104;95
-104;95
-104;95
-104;95
-104;95
-104;95
-104;97
-104;101
-104;104
-104;110
-104;114
-104;115
-104;115
-104;115
-104;115
-104;115
-104;115
-104;115
-104;115
-104;115
-104;115
-104;115
-104;115
-104;115
-104;115
-104;115
-104;115
-104;115
-104;115
-104;115
-104;115
-106;115
-111;115
-113;115
-116;115
-118;115
-118;115
-118;115
-118;115
-118;115
-118;115
-118;115
-118;115
-118;115
-118;115
