x;y
-116;118
-116;118
-116;118
-116;118
-116;116
-116;112
-116;107
-116;102
-116;93
-116;88
-116;86
-116;83
-116;81
-116;80
-116;78
-116;76
-116;72
-116;70
-116;68
-116;66
-116;57
-116;52
-116;47
-116;38
-116;35
-116;33
-116;30
-116;25
-116;22
-116;20
-116;17
-116;12
-116;10
-116;7
-116;2
-116;0
-116;-2
-116;-4
-116;-7
-116;-11
-116;-13
-116;-15
-116;-18
-116;-22
-116;-24
-116;-27
-116;-29
-116;-32
-116;-37
-116;-40
-116;-44
-116;-47
-116;-54
-116;-57
-116;-59
-116;-64
-116;-67
-116;-70
-116;-74
-116;-76
-116;-78
-116;-80
-116;-85
-116;-86
-116;-88
-116;-89
-116;-91
-116;-94
-116;-94
-116;-94
-116;-94
-116;-94
-116;-94
-116;-95
-116;-99
-116;-100
-116;-102
-116;-104
-116;-108
-116;-110
-116;-112
-116;-116
-116;-118
