x;y
113;-117
113;-117
113;-114
113;-113
113;-111
113;-110
113;-107
113;-107
113;-107
113;-107
113;-107
113;-107
113;-107
113;-107
113;-107
113;-107
113;-107
113;-107
113;-107
113;-107
113;-98
113;-93
113;-89
113;-84
113;-78
113;-76
113;-75
113;-73
111;-70
109;-70
107;-70
103;-70
101;-70
101;-70
101;-70
101;-70
101;-70
101;-70
101;-70
101;-70
101;-70
101;-70
101;-70
101;-70
101;-70
101;-70
101;-70
101;-70
101;-70
101;-70
101;-70
101;-70
101;-70
101;-70
101;-70
101;-70
101;-70
101;-70
101;-70
101;-70
101;-70
101;-70
101;-70
101;-70
101;-74
101;-77
101;-79
101;-82
101;-85
101;-85
101;-85
101;-85
101;-85
101;-85
101;-85
101;-85
101;-85
101;-85
101;-87
101;-93
101;-97
101;-100
101;-103
101;-106
101;-106
101;-106
101;-106
101;-106
101;-106
101;-106
101;-106
101;-106
101;-106
101;-106
101;-106
101;-106
101;-106
101;-106
101;-104
101;-99
101;-96
101;-94
98;-86
97;-83
94;-77
89;-73
83;-73
72;-73
61;-73
56;-72
52;-69
38;-59
33;-56
30;-54
30;-54
30;-54
30;-54
30;-54
30;-54
30;-54
30;-54
30;-54
28;-50
27;-47
25;-43
24;-40
21;-33
18;-32
14;-32
11;-32
9;-32
6;-32
2;-32
1;-32
0;-31
0;-28
0;-24
0;-23
0;-22
0;-22
0;-22
0;-22
0;-22
0;-22
0;-22
0;-22
0;-21
-1;-17
-5;-7
-6;-3
-8;0
-8;0
-8;0
-8;0
-8;0
-8;0
-8;0
-8;1
-8;4
-8;12
-8;15
-8;15
-8;15
-8;15
-8;15
-8;15
-8;15
-8;15
-12;15
-15;15
-19;15
-22;15
-24;15
-28;15
-31;15
-31;15
-31;15
-31;15
-31;15
-31;15
-31;15
-31;15
-31;17
-31;22
-31;27
-31;30
-31;31
-31;31
-31;31
-31;31
-32;31
-34;31
-36;31
-42;31
-43;33
-43;39
-43;41
-43;43
-43;45
-43;45
-43;45
-43;45
-47;45
-48;45
-52;45
-55;45
-57;45
-61;45
-63;45
-63;45
-63;45
-63;45
-63;45
-63;45
-63;45
-63;45
-63;46
-63;49
-63;54
-63;59
-65;61
-69;61
-72;61
-74;61
-77;61
-80;61
-81;61
-83;63
-83;68
-83;71
-83;77
-83;77
-83;77
-84;77
-87;77
-94;77
-96;77
-97;81
-97;87
-97;93
-97;95
-97;95
-97;95
-97;95
-97;95
-97;95
-99;97
-100;99
-105;105
-106;107
-106;107
-106;107
-106;107
-106;107
-106;107
-106;107
-106;107
-106;107
-106;107
-106;107
-106;107
-106;107
-106;107
-108;107
-111;107
-114;107
-115;107
-115;107
-115;107
-115;107
-115;107
-115;107
-115;107
-115;107
-115;107
-115;107
-115;107
-115;109
-115;113
-115;117
-115;120
-115;120
-115;120
-115;113
-115;111
-115;104
-115;104
-115;104
-115;104
-115;104
-115;104
-115;104
-115;107
-115;111
-115;114
-115;114
-115;114
-115;114
-115;114
-115;114
-115;114
-115;114
