x;y
-114;112
-114;112
-114;112
-114;112
-114;112
-114;112
-114;112
-114;112
-115;112
-118;112
-119;112
-121;112
-123;112
-123;112
-123;112
-123;112
-123;112
-123;112
-123;112
-123;112
-123;112
-123;112
-123;112
-123;112
-123;112
-123;112
-119;112
-115;112
-108;112
-101;112
-97;112
-94;112
-86;112
-83;112
-75;112
-68;112
-61;112
-57;112
-54;112
-46;112
-43;112
-35;112
-32;112
-25;112
-21;112
-17;112
-10;112
-6;112
4;112
11;112
15;112
22;112
25;112
33;112
42;112
47;112
56;112
64;112
67;112
77;112
80;112
80;112
80;112
80;112
80;112
80;112
80;112
80;112
86;112
89;112
96;112
101;112
101;112
101;112
101;112
101;112
101;112
101;112
101;112
106;112
109;112
114;112
116;112
