x;y
102;-110
102;-110
102;-110
102;-110
102;-110
102;-109
102;-107
102;-105
102;-101
102;-99
102;-98
102;-98
102;-98
102;-98
102;-98
102;-98
102;-98
102;-98
102;-98
102;-98
102;-98
102;-98
102;-96
101;-95
96;-90
95;-88
90;-88
87;-88
86;-88
84;-88
84;-88
84;-88
84;-88
84;-88
84;-87
84;-86
84;-83
84;-81
84;-80
84;-79
84;-79
84;-79
84;-79
84;-79
84;-79
82;-79
80;-79
77;-79
75;-78
74;-76
74;-73
74;-68
74;-66
74;-64
74;-64
74;-64
74;-64
74;-64
74;-64
74;-64
74;-64
74;-64
74;-64
74;-64
74;-64
74;-64
74;-64
74;-64
74;-64
73;-63
71;-61
68;-57
66;-56
64;-54
61;-53
59;-53
57;-53
56;-53
54;-53
53;-53
53;-53
53;-53
53;-53
53;-52
53;-49
53;-46
53;-43
53;-39
53;-33
51;-33
49;-33
47;-33
44;-33
42;-33
41;-33
39;-33
38;-33
35;-33
33;-33
33;-33
33;-33
33;-33
33;-33
33;-33
33;-33
33;-33
33;-33
33;-33
33;-33
32;-30
28;-26
26;-24
22;-21
18;-21
16;-21
15;-21
13;-21
10;-21
10;-21
10;-21
10;-21
10;-21
10;-18
10;-16
10;-14
10;-12
10;-8
10;-8
10;-8
10;-8
10;-8
10;-8
10;-8
10;-8
10;-8
10;-8
10;-8
10;-7
9;-5
6;-1
5;0
3;2
1;3
1;3
1;3
1;3
1;3
1;3
1;3
1;3
1;3
1;5
1;8
-2;16
-4;20
-6;24
-8;27
-12;27
-15;27
-17;27
-20;27
-21;27
-21;27
-21;27
-21;27
-22;27
-24;27
-27;27
-29;27
-31;28
-32;30
-36;34
-38;36
-42;39
-43;39
-43;39
-43;39
-43;39
-43;39
-43;39
-43;39
-43;39
-43;39
-44;41
-46;43
-48;45
-52;49
-53;51
-55;51
-59;51
-62;51
-64;51
-66;51
-69;51
-72;51
-73;51
-75;57
-75;60
-75;65
-75;69
-75;69
-75;69
-75;69
-75;69
-75;69
-75;69
-75;69
-75;69
-75;70
-75;73
-75;80
-75;83
-75;86
-75;87
-75;87
-75;87
-75;87
-75;87
-75;87
-75;87
-75;87
-75;87
-76;87
-78;87
-79;87
-82;87
-84;87
-85;87
-89;87
-90;87
-92;87
-94;87
-94;87
-94;87
-94;87
-94;87
-94;87
-94;87
-94;87
-95;87
-96;87
-98;87
-102;87
-104;87
-107;87
-110;87
-111;87
-113;87
-113;87
-113;87
-113;87
-113;91
-113;98
-113;101
-113;108
-113;108
-113;108
-113;107
-113;106
-113;104
-113;101
-113;100
-113;99
-113;99
-113;99
-113;99
-113;103
-113;108
-113;110
-113;114
-113;114
-113;114
-113;114
-113;114
-113;114
-113;114
-113;114
-113;114
-113;114
-113;114
-113;114
-113;114
-113;114
-113;114
-113;114
-113;114
-113;114
-113;114
