x;y
-129;-130
-129;-130
-129;-130
-129;-130
-129;-130
-129;-129
-129;-125
-129;-122
-129;-115
-129;-112
-129;-109
-129;-104
-129;-104
-129;-99
-129;-96
-129;-94
-129;-98
-129;-99
-129;-101
-129;-103
-129;-108
-129;-110
-129;-113
-129;-116
-129;-119
-129;-119
-129;-119
-129;-119
-129;-119
-129;-119
-129;-119
-129;-119
-129;-119
-129;-119
-129;-119
-129;-119
-129;-119
-129;-119
-129;-119
-129;-119
-129;-119
-129;-119
-129;-119
-129;-119
-129;-119
-128;-119
-125;-119
-122;-119
-119;-119
-112;-119
-109;-119
-109;-119
-109;-119
-109;-119
-109;-119
-100;-119
-96;-119
-91;-119
-82;-119
-78;-119
-74;-119
-67;-119
-63;-119
-60;-119
-56;-119
-52;-119
-45;-119
-41;-119
-38;-119
-30;-119
-27;-119
-23;-119
-19;-119
-16;-119
-8;-119
-5;-119
-1;-119
5;-119
9;-119
13;-119
16;-119
20;-119
23;-119
31;-119
34;-119
38;-119
45;-119
49;-119
53;-119
56;-119
65;-119
70;-119
75;-119
80;-119
87;-119
90;-119
92;-119
95;-119
100;-119
101;-119
101;-119
101;-119
101;-119
101;-119
102;-119
106;-119
108;-119
110;-119
112;-119
114;-119
114;-119
114;-119
114;-119
114;-119
