x;y
123;-123
123;-120
123;-119
123;-117
123;-115
123;-113
123;-111
123;-109
123;-106
123;-104
123;-100
123;-100
123;-100
123;-100
123;-100
123;-100
123;-100
123;-100
123;-100
123;-100
123;-103
123;-105
123;-107
123;-109
123;-111
123;-111
123;-111
123;-111
123;-111
123;-111
123;-111
123;-111
123;-111
123;-111
123;-111
123;-111
123;-111
123;-111
123;-111
123;-111
123;-111
123;-111
123;-111
123;-111
123;-111
123;-111
123;-111
123;-111
123;-111
123;-111
123;-111
123;-111
123;-111
123;-111
123;-111
123;-114
123;-116
123;-117
123;-121
123;-122
123;-122
123;-122
123;-122
123;-122
123;-122
123;-122
123;-122
123;-122
123;-122
123;-122
123;-122
123;-122
123;-122
123;-122
123;-122
123;-122
123;-122
123;-121
123;-117
123;-116
123;-114
123;-112
123;-109
123;-108
123;-106
120;-103
117;-102
117;-102
113;-101
111;-101
105;-101
102;-101
99;-101
97;-101
91;-101
91;-101
91;-101
91;-101
91;-101
91;-101
91;-101
91;-101
91;-99
91;-97
91;-95
87;-91
85;-89
83;-88
81;-88
79;-88
78;-88
74;-88
72;-88
71;-88
69;-88
68;-88
68;-88
68;-87
68;-83
68;-81
68;-78
68;-76
68;-75
68;-75
68;-75
68;-75
68;-74
68;-73
68;-72
68;-70
65;-67
63;-66
61;-64
60;-62
58;-58
58;-56
58;-54
58;-54
58;-54
58;-54
58;-54
58;-54
58;-54
58;-54
56;-54
54;-54
51;-54
47;-50
45;-48
43;-45
41;-43
37;-39
35;-39
31;-39
29;-39
27;-39
26;-39
24;-39
22;-39
19;-39
17;-39
16;-39
13;-34
11;-32
10;-29
10;-27
10;-24
10;-24
10;-24
10;-24
8;-24
5;-24
4;-24
2;-24
1;-24
-2;-24
-3;-23
-7;-19
-9;-17
-9;-14
-9;-12
-9;-12
-9;-12
-9;-12
-9;-12
-9;-12
-9;-12
-9;-12
-9;-12
-9;-12
-9;-12
-9;-11
-9;-6
-9;-3
-9;0
-9;3
-9;3
-9;3
-9;3
-9;3
-9;3
-9;3
-9;3
-9;3
-11;3
-12;3
-14;6
-16;13
-18;16
-18;20
-18;23
-18;23
-18;23
-18;23
-19;23
-22;23
-24;23
-25;23
-28;23
-30;23
-32;23
-33;24
-37;29
-38;32
-38;34
-38;37
-38;38
-38;38
-38;38
-38;38
-38;38
-38;38
-38;41
-38;43
-41;44
-46;48
-48;50
-51;52
-53;54
-53;58
-53;60
-53;60
-53;60
-53;60
-53;60
-53;60
-53;63
-53;65
-55;67
-57;69
-59;71
-63;72
-66;72
-68;72
-69;72
-71;72
-72;72
-74;72
-75;72
-75;72
-75;72
-75;72
-75;72
-75;72
-75;72
-75;72
-75;74
-75;77
-77;79
-78;81
-80;82
-84;82
-85;82
-87;82
-89;82
-90;82
-93;82
-95;82
-96;82
-96;82
-96;84
-96;86
-96;88
-96;93
-96;95
-96;95
-96;95
-96;95
-96;95
-96;95
-96;95
-96;95
-96;95
-96;95
-96;96
-96;98
-96;100
-96;102
-96;104
-96;108
-96;108
-96;108
-96;108
-96;108
-96;108
-96;108
-96;108
-96;108
-96;108
-98;108
-101;108
-103;108
-105;108
-107;108
-107;108
-107;108
-107;108
-107;108
-107;108
-107;108
-107;108
-107;108
-107;108
-107;108
-110;111
-112;113
-113;115
-115;117
-116;119
-116;120
-116;120
-116;120
-116;117
-116;115
-116;110
-116;107
-116;105
-116;105
-116;105
-116;105
-116;105
-116;105
