x;y
112;-113
112;-113
112;-113
112;-113
112;-113
112;-113
112;-113
112;-113
112;-113
112;-113
112;-113
112;-113
112;-113
112;-113
112;-113
112;-113
112;-113
112;-113
112;-113
112;-113
112;-112
112;-111
112;-109
112;-108
112;-105
112;-104
112;-104
112;-104
112;-104
112;-104
110;-104
105;-104
105;-104
100;-104
98;-104
95;-104
89;-104
87;-104
84;-104
81;-104
81;-101
81;-99
81;-96
81;-94
81;-89
81;-88
81;-88
81;-88
81;-88
81;-88
81;-88
81;-88
81;-88
81;-88
81;-88
80;-88
76;-83
75;-79
73;-76
69;-69
67;-65
65;-65
62;-65
60;-65
55;-65
53;-65
52;-65
48;-65
46;-65
44;-65
44;-65
44;-58
44;-55
44;-52
44;-49
44;-45
44;-45
44;-45
44;-45
44;-45
40;-44
37;-42
35;-41
32;-39
27;-36
25;-34
21;-29
19;-27
19;-27
16;-22
16;-20
16;-20
16;-20
16;-20
16;-20
16;-20
16;-17
16;-15
16;-13
14;-10
13;-10
11;-10
10;-10
7;-10
5;-10
4;-10
2;-10
0;-10
-1;-10
-1;-10
-1;-7
-1;-1
-1;2
-1;5
-1;8
-1;9
-1;9
-1;9
-1;9
-1;9
-1;9
-1;9
-1;9
-1;9
-1;9
-1;10
-1;12
-1;15
-1;15
-3;18
-4;20
-7;20
-7;20
-11;20
-12;20
-14;20
-15;20
-18;20
-20;20
-20;20
-20;20
-20;20
-20;20
-20;20
-20;20
-20;20
-20;20
-20;20
-21;20
-23;20
-24;21
-26;23
-29;27
-31;29
-32;31
-35;33
-37;33
-38;33
-39;33
-39;33
-39;33
-39;33
-39;33
-39;33
-39;33
-39;36
-39;38
-39;41
-39;46
-39;48
-39;48
-39;48
-39;48
-39;48
-39;48
-39;48
-39;48
-39;48
-39;48
-39;48
-39;48
-39;48
-39;48
-40;48
-43;49
-45;51
-48;55
-48;57
-48;59
-48;60
-48;60
-48;60
-48;60
-48;60
-48;61
-48;62
-48;65
-48;67
-51;69
-53;71
-55;71
-57;71
-59;71
-63;71
-65;71
-68;71
-70;71
-72;71
-75;71
-75;71
-75;73
-75;76
-75;82
-75;85
-75;88
-75;89
-75;89
-75;89
-77;89
-80;89
-86;89
-88;89
-91;89
-95;89
-97;90
-98;93
-100;97
-102;100
-103;107
-103;108
-103;108
-103;108
-103;108
-105;108
-107;108
-110;108
-112;108
-114;108
-116;108
-118;108
-121;108
-123;108
-125;108
-126;108
-126;108
-126;108
-126;108
-126;108
-126;108
-126;108
-126;108
-126;108
-126;109
-126;111
-126;113
-126;114
-126;116
-126;118
-126;118
-126;118
-126;118
-126;118
-126;118
