x;y
109;-108
109;-108
109;-108
109;-108
109;-108
109;-108
109;-108
109;-108
109;-108
109;-108
109;-108
109;-108
109;-108
109;-108
109;-108
109;-108
109;-108
109;-108
109;-108
109;-108
109;-108
109;-108
109;-108
109;-108
109;-108
109;-108
108;-108
106;-108
105;-108
103;-108
99;-108
98;-108
96;-108
96;-108
96;-108
96;-108
96;-108
96;-108
96;-108
96;-108
96;-108
96;-108
96;-108
96;-108
96;-108
96;-108
96;-108
96;-108
96;-108
96;-108
96;-108
96;-108
96;-108
96;-108
96;-108
96;-107
96;-104
96;-103
96;-101
96;-100
96;-98
96;-98
96;-98
96;-98
96;-98
96;-98
96;-98
92;-98
90;-98
88;-98
86;-97
82;-92
79;-86
77;-83
73;-81
73;-81
73;-81
73;-81
73;-81
73;-80
72;-78
70;-77
64;-72
62;-70
62;-68
62;-63
62;-60
62;-58
62;-55
62;-54
62;-54
62;-54
62;-54
61;-54
59;-54
55;-54
53;-54
51;-54
47;-53
46;-51
44;-49
41;-45
39;-43
39;-41
39;-41
39;-41
39;-41
39;-41
36;-40
33;-37
31;-35
28;-32
24;-28
22;-26
18;-22
17;-20
17;-20
17;-20
17;-20
17;-20
17;-15
17;-13
17;-9
15;-8
12;-8
11;-8
9;-8
4;-8
3;-8
1;-8
-1;-8
-3;-4
-3;-1
-3;7
-3;10
-3;10
-3;10
-3;10
-3;10
-7;10
-12;10
-14;10
-19;12
-20;15
-24;22
-25;25
-28;30
-28;30
-28;30
-28;30
-28;30
-31;33
-35;36
-37;38
-41;41
-43;44
-46;46
-50;51
-52;54
-56;56
-59;56
-60;56
-62;56
-65;56
-68;56
-72;56
-74;56
-74;60
-74;64
-74;66
-74;68
-74;68
-74;68
-74;68
-76;71
-80;74
-85;80
-86;82
-89;86
-93;90
-94;94
-94;94
-94;94
-94;94
-94;94
-94;94
-94;94
-94;94
-94;94
-94;99
-94;101
-94;106
-96;109
-98;109
-102;109
-105;109
-107;109
-110;109
-112;109
-112;109
-112;109
-112;109
-113;109
-116;109
-119;109
-121;109
-122;109
-122;109
-122;109
-122;109
-122;109
-122;109
-122;109
-122;109
-122;109
-122;109
-122;109
-122;109
-122;109
-122;109
-122;109
-122;109
-122;109
-122;109
-122;115
-122;121
-122;127
-122;128
-122;128
-122;128
-122;128
