x;y
111;-118
111;-118
111;-118
111;-118
111;-118
111;-118
111;-118
111;-114
111;-111
111;-106
111;-106
111;-103
111;-103
111;-103
111;-103
111;-103
111;-103
111;-103
111;-103
111;-103
111;-103
111;-103
111;-103
111;-103
111;-103
111;-103
108;-99
106;-96
104;-92
100;-86
98;-84
96;-84
94;-84
89;-84
89;-84
84;-84
82;-84
80;-84
78;-84
74;-84
72;-84
72;-81
72;-74
72;-71
72;-68
72;-65
68;-64
65;-64
63;-64
58;-64
58;-64
53;-64
50;-64
44;-64
44;-64
40;-64
40;-64
40;-64
40;-64
40;-64
40;-64
38;-64
35;-64
33;-64
32;-64
30;-64
27;-64
25;-64
23;-64
21;-64
19;-64
19;-64
19;-64
19;-64
19;-64
19;-62
19;-61
19;-57
19;-56
19;-54
19;-54
19;-54
19;-54
19;-54
19;-54
19;-54
19;-54
19;-54
19;-54
19;-54
19;-49
19;-46
19;-43
19;-39
19;-34
19;-34
19;-34
19;-34
19;-34
19;-34
17;-34
13;-34
13;-34
10;-34
7;-30
5;-26
3;-22
2;-18
0;-15
-1;-11
-1;-11
-1;-11
-1;-11
-1;-11
-1;-11
-4;-8
-6;-7
-8;-5
-12;-2
-15;0
-20;4
-22;6
-25;9
-27;11
-28;13
-28;13
-28;13
-28;13
-28;13
-29;13
-33;15
-35;17
-37;19
-39;21
-43;25
-45;27
-46;29
-50;32
-52;34
-53;35
-53;35
-53;35
-53;35
-53;35
-53;35
-53;37
-53;41
-53;43
-53;45
-55;49
-56;51
-58;53
-60;54
-63;58
-63;58
-66;58
-68;58
-70;58
-73;58
-74;60
-74;63
-74;66
-74;73
-74;76
-74;79
-74;79
-74;79
-74;79
-74;79
-74;79
-78;82
-80;83
-81;85
-83;86
-87;90
-88;91
-90;93
-93;96
-95;98
-95;98
-95;98
-95;98
-95;98
-95;98
-97;98
-100;101
-102;102
-104;104
-108;107
-111;107
-113;107
-115;107
-118;107
-120;107
-121;107
-121;107
-121;107
-121;107
-121;107
-121;108
-121;110
-121;113
-121;115
-121;120
-121;123
-121;124
-121;128
-121;130
-121;130
-121;130
-121;130
-121;130
-121;130
-121;130
-121;130
-121;130
-121;127
-121;125
-121;122
