x;y
-114;-118
-112;-118
-109;-118
-106;-118
-101;-118
-99;-118
-96;-118
-94;-118
-87;-118
-84;-118
-81;-118
-78;-118
-70;-118
-65;-118
-60;-118
-55;-118
-46;-118
-41;-118
-37;-118
-32;-118
-22;-118
-18;-118
-13;-118
-3;-118
-3;-118
5;-118
10;-118
19;-118
22;-118
26;-118
30;-118
33;-118
41;-118
44;-118
48;-118
55;-118
55;-118
63;-118
67;-118
72;-118
82;-118
86;-118
91;-118
98;-118
98;-118
104;-118
107;-118
111;-118
111;-118
111;-118
111;-118
111;-118
111;-118
111;-118
