x;y
120;-117
120;-116
120;-112
120;-111
120;-110
120;-110
120;-110
120;-110
120;-110
120;-110
120;-110
120;-110
120;-110
120;-110
120;-110
120;-110
120;-109
120;-106
120;-101
120;-98
120;-96
120;-91
119;-89
117;-87
114;-83
112;-81
111;-81
111;-81
111;-81
111;-81
111;-81
111;-81
111;-81
111;-81
111;-81
109;-81
106;-81
103;-81
100;-81
94;-81
92;-81
86;-81
80;-81
76;-81
76;-81
76;-81
76;-81
76;-81
76;-76
76;-70
76;-68
76;-66
76;-66
76;-66
76;-66
76;-66
76;-66
72;-66
71;-66
67;-66
66;-62
65;-58
65;-48
65;-39
65;-38
65;-38
65;-38
65;-38
65;-38
65;-38
65;-38
65;-38
65;-38
65;-38
65;-38
65;-38
65;-38
65;-38
65;-38
65;-38
62;-38
60;-38
58;-38
55;-38
51;-38
50;-38
48;-38
45;-38
45;-38
45;-38
45;-38
45;-38
45;-38
45;-38
45;-38
45;-38
45;-38
43;-38
36;-38
33;-38
31;-38
26;-38
24;-38
22;-38
19;-38
19;-38
19;-38
19;-38
19;-38
19;-38
19;-35
19;-33
19;-31
19;-27
19;-25
19;-25
19;-25
19;-25
19;-25
19;-25
18;-25
16;-25
12;-25
8;-19
8;-13
8;-6
8;-3
8;-1
8;-1
8;-1
8;-1
5;-1
4;-1
1;-1
-1;0
-1;2
-1;5
-1;8
-1;8
-1;8
-1;8
-1;8
-5;8
-9;8
-11;8
-13;14
-13;18
-13;20
-13;20
-13;20
-13;20
-13;20
-14;20
-19;20
-24;20
-26;20
-30;20
-34;20
-36;20
-37;20
-37;20
-37;20
-37;20
-37;20
-37;20
-37;21
-37;27
-37;34
-37;41
-37;41
-37;41
-37;41
-37;41
-37;41
-39;41
-41;41
-45;42
-47;45
-47;47
-47;50
-47;51
-47;51
-47;51
-47;51
-47;51
-47;51
-49;51
-54;51
-56;51
-58;51
-63;51
-64;51
-66;51
-68;51
-68;51
-68;51
-68;51
-68;51
-68;51
-68;51
-68;51
-68;57
-68;60
-68;70
-68;71
-68;71
-68;71
-68;71
-68;71
-73;71
-76;71
-83;79
-83;82
-83;88
-83;91
-83;91
-83;91
-83;91
-83;91
-83;91
-83;91
-83;91
-83;91
-83;91
-83;91
-83;91
-84;91
-85;91
-88;91
-90;91
-92;91
-92;91
-92;91
-92;91
-92;91
-92;91
-92;91
-92;94
-92;96
-92;100
-92;104
-92;104
-92;104
-92;104
-92;104
-92;104
-92;104
-92;104
-92;104
-92;104
-93;104
-98;104
-102;104
-102;104
-102;104
-102;104
-102;104
-102;104
-102;104
-102;104
-102;104
-105;104
-111;104
-115;104
-118;104
-119;104
-121;104
-124;104
-124;104
-124;104
-124;104
-124;104
-124;104
-124;104
-124;104
-124;105
-124;109
-124;111
-124;116
-124;116
-124;116
-124;116
