x;y
120;120
120;120
120;120
120;120
120;120
120;120
120;120
120;120
120;120
120;120
120;120
120;120
120;120
120;120
120;120
120;120
120;117
120;115
120;114
120;112
120;109
120;109
120;109
120;109
120;109
120;109
120;109
120;109
120;109
120;109
120;109
120;109
120;109
120;109
120;109
120;109
120;109
120;109
120;109
120;109
120;108
120;106
120;103
118;101
117;99
115;99
114;99
111;99
109;99
107;99
106;99
104;99
100;99
99;99
97;99
96;99
93;99
91;99
91;99
91;99
91;95
91;92
91;90
91;87
91;83
91;83
91;83
91;83
88;83
86;83
84;83
82;83
79;83
76;83
74;83
72;81
68;78
66;76
65;74
65;72
65;72
65;72
65;72
65;72
65;72
65;72
65;72
65;72
62;72
60;71
58;69
56;67
53;63
51;61
49;59
46;56
44;55
43;53
43;52
43;51
43;51
43;51
43;51
43;51
43;48
43;46
43;44
43;42
40;38
39;36
37;34
36;32
32;28
30;25
28;25
26;25
22;25
22;25
22;25
22;25
22;25
22;25
21;25
18;25
17;25
15;25
14;25
12;25
9;25
8;23
6;21
3;18
3;16
3;15
3;15
3;15
3;15
3;15
3;15
3;15
3;15
3;15
2;15
0;15
-2;9
-4;7
-6;4
-9;0
-11;-2
-13;-3
-16;-7
-16;-8
-16;-10
-16;-11
-16;-11
-16;-11
-16;-11
-16;-11
-16;-11
-16;-13
-16;-16
-17;-17
-19;-19
-21;-20
-24;-23
-26;-25
-28;-26
-32;-29
-34;-29
-36;-29
-38;-29
-39;-29
-39;-29
-39;-29
-39;-29
-39;-29
-39;-29
-39;-29
-39;-29
-39;-29
-39;-29
-39;-29
-39;-31
-39;-33
-39;-35
-39;-37
-41;-39
-44;-41
-45;-41
-47;-41
-48;-41
-49;-41
-49;-41
-49;-41
-49;-41
-49;-41
-49;-41
-49;-42
-49;-44
-49;-47
-49;-49
-49;-51
-49;-52
-49;-52
-49;-52
-49;-52
-49;-52
-49;-52
-49;-52
-49;-52
-49;-52
-52;-52
-53;-52
-55;-54
-56;-56
-59;-59
-61;-61
-62;-63
-65;-64
-67;-64
-67;-64
-67;-64
-67;-64
-67;-64
-67;-64
-67;-64
-67;-64
-67;-64
-67;-66
-67;-67
-67;-69
-67;-72
-67;-73
-67;-75
-67;-76
-67;-78
-67;-81
-67;-82
-67;-82
-67;-82
-67;-82
-67;-82
-67;-82
-67;-82
-67;-82
-69;-82
-70;-82
-72;-82
-75;-85
-76;-87
-78;-89
-81;-92
-83;-93
-85;-93
-87;-93
-87;-93
-87;-93
-87;-93
-87;-93
-87;-93
-87;-93
-87;-93
-87;-94
-87;-94
-87;-97
-87;-99
-87;-102
-87;-102
-87;-106
-87;-107
-87;-109
-87;-112
-87;-114
-87;-114
-87;-114
-90;-114
-91;-114
-93;-114
-94;-114
-97;-114
-99;-114
-101;-114
-103;-114
-106;-114
-106;-114
-106;-114
-106;-114
-106;-114
-106;-114
-106;-114
-106;-114
-106;-114
-106;-114
-106;-114
-106;-114
-106;-114
-106;-114
-106;-114
-106;-114
-106;-114
-106;-114
