x;y
-135;-122
-135;-122
-135;-122
-135;-122
-135;-122
-129;-122
-125;-122
-121;-122
-118;-122
-111;-122
-107;-122
-103;-122
-100;-122
-96;-122
-89;-122
-85;-122
-81;-122
-78;-122
-70;-122
-67;-122
-63;-122
-56;-122
-52;-122
-49;-122
-45;-122
-38;-122
-34;-122
-30;-122
-27;-122
-23;-122
-16;-122
-12;-122
-5;-122
-5;-122
2;-122
5;-122
9;-122
16;-122
16;-122
23;-122
27;-122
31;-122
38;-122
42;-122
46;-122
53;-122
56;-122
60;-122
64;-122
67;-122
74;-122
77;-122
80;-122
84;-122
88;-122
90;-122
92;-122
94;-122
98;-122
98;-122
98;-122
98;-122
98;-122
98;-122
100;-122
101;-122
104;-122
105;-122
107;-122
109;-122
112;-122
114;-122
115;-122
118;-121
