x;y
112;-113
112;-113
112;-113
112;-113
112;-113
112;-112
112;-109
112;-106
112;-104
112;-99
112;-97
112;-95
112;-93
112;-89
112;-87
112;-85
112;-85
112;-85
112;-85
112;-85
112;-85
112;-85
112;-85
112;-85
112;-85
112;-85
112;-85
112;-85
112;-85
112;-85
109;-85
107;-85
106;-85
103;-85
101;-85
101;-85
101;-85
101;-85
101;-85
101;-85
101;-85
101;-85
101;-85
101;-85
101;-85
98;-82
95;-79
93;-77
88;-72
85;-69
82;-67
78;-65
75;-62
69;-57
65;-55
62;-55
54;-55
50;-55
46;-55
43;-55
40;-55
34;-55
31;-55
28;-55
25;-55
22;-52
20;-51
18;-50
15;-47
14;-46
14;-46
14;-46
14;-46
14;-46
14;-46
14;-46
14;-46
14;-46
14;-46
14;-45
14;-42
14;-40
14;-39
14;-37
14;-36
14;-36
14;-36
14;-36
14;-36
14;-36
13;-36
11;-36
10;-36
7;-36
5;-33
3;-31
0;-26
-1;-24
-2;-21
-4;-21
-4;-21
-4;-21
-4;-21
-4;-21
-4;-21
-4;-21
-4;-21
-4;-21
-4;-19
-4;-16
-4;-12
-4;-9
-4;-6
-4;-1
-4;-1
-4;-1
-4;-1
-4;-1
-4;-1
-5;-1
-8;-1
-10;-1
-12;-1
-15;1
-17;4
-19;6
-21;9
-25;13
-27;15
-27;16
-27;18
-27;21
-27;21
-27;22
-27;22
-27;22
-27;22
-27;22
-27;24
-28;25
-32;28
-34;30
-36;31
-38;33
-40;36
-45;41
-50;45
-52;47
-54;47
-56;47
-57;47
-59;47
-62;47
-63;47
-63;47
-63;47
-63;47
-63;47
-63;49
-63;51
-63;54
-63;56
-63;57
-63;57
-63;57
-63;57
-63;57
-63;57
-63;57
-65;57
-67;57
-68;57
-71;57
-73;59
-75;61
-79;65
-81;67
-83;69
-84;69
-84;69
-84;69
-84;69
-84;69
-84;70
-84;72
-84;73
-84;77
-84;79
-84;79
-84;79
-84;79
-84;79
-84;79
-84;79
-86;79
-88;79
-89;79
-93;80
-94;82
-96;84
-99;88
-100;91
-102;93
-103;94
-103;97
-103;99
-103;100
-103;102
-103;102
-103;102
-103;102
-103;102
-103;102
-104;102
-106;102
-107;102
-109;102
-112;102
-113;102
-115;102
-116;102
-119;102
-121;102
-122;102
-122;102
-122;102
-122;102
-122;102
-122;106
-122;107
-122;109
-122;112
-122;112
-122;112
-122;112
-122;112
-122;112
-122;112
-122;112
-122;112
-122;112
-122;112
-122;112
-122;112
-122;112
-122;112
-122;112
-122;112
