x;y
-118;-123
-118;-123
-118;-123
-118;-123
-118;-123
-113;-123
-108;-123
-103;-123
-99;-123
-89;-123
-84;-123
-80;-123
-75;-123
-66;-123
-61;-123
-54;-123
-51;-123
-48;-123
-45;-123
-41;-123
-38;-123
-31;-123
-27;-123
-23;-123
-20;-123
-16;-123
-9;-123
-1;-123
1;-123
5;-123
9;-123
12;-123
20;-123
23;-123
27;-123
30;-123
34;-123
41;-123
45;-123
49;-123
56;-123
60;-123
63;-123
67;-123
70;-123
74;-123
81;-123
88;-123
92;-123
96;-123
99;-123
101;-123
104;-123
109;-123
111;-123
112;-123
112;-123
112;-123
112;-123
112;-123
112;-123
112;-123
112;-123
112;-123
112;-123
112;-123
112;-123
112;-123
112;-123
112;-123
