x;y
-119;118
-119;118
-119;118
-119;118
-119;118
-119;118
-119;114
-119;108
-119;104
-119;98
-119;95
-119;92
-119;90
-119;87
-119;85
-119;80
-119;78
-119;76
-119;72
-119;70
-119;67
-119;65
-119;60
-119;57
-119;55
-119;49
-119;46
-119;43
-119;39
-119;36
-119;33
-119;27
-119;25
-119;22
-119;17
-119;14
-119;12
-119;6
-119;3
-119;3
-119;-1
-119;-4
-119;-9
-119;-12
-119;-17
-119;-20
-119;-22
-119;-25
-119;-28
-119;-30
-119;-33
-119;-38
-119;-40
-119;-43
-119;-48
-119;-50
-119;-52
-119;-54
-119;-58
-119;-60
-119;-62
-119;-64
-119;-67
-119;-69
-119;-71
-119;-75
-119;-77
-119;-79
-119;-81
-119;-83
-119;-84
-119;-88
-119;-90
-119;-91
-119;-95
-119;-96
-119;-98
-119;-99
-119;-102
-119;-104
-119;-104
-119;-104
-119;-104
-119;-104
-119;-104
-119;-104
-119;-104
-119;-104
-119;-104
-119;-104
-119;-105
-119;-107
-119;-109
-119;-111
-119;-116
-119;-117
-119;-117
-119;-117
-119;-117
-119;-117
-119;-117
-119;-117
-119;-117
-119;-117
-119;-117
-119;-117
-119;-117
-119;-117
-119;-117
-119;-117
-119;-117
-119;-117
