;time;x;y;fx;fy
;;-11;-7;-79;-76
;;-11;-7;-79;-76
;;-11;-7;-79;-105
;;-11;-7;-100;-105
;;-11;-7;-100;-105
;;-11;-7;-100;-105
;;-11;-7;-100;-105
;;-11;-7;-100;-110
;;-11;-7;-103;-110
;;-11;-7;-103;-110
;;-11;-7;-103;-110
;;-11;-9;-103;-154
;;-11;-11;-103;-154
;;-11;-13;-108;-154
;;-11;-17;-108;-154
;;-11;-19;-108;-154
;;-11;-20;-108;-110
;;-11;-20;-108;-110
;;-14;-20;-126;-110
;;-15;-20;-126;-110
;;-17;-20;-126;-110
;;-19;-20;-126;-85
;;-22;-20;-123;-85
;;-24;-20;-123;-85
;;-26;-20;-123;-85
;;-29;-20;-123;-121
;;-31;-22;-123;-121
;;-32;-24;-106;-121
;;-32;-26;-106;-121
;;-32;-27;-106;-121
;;-32;-31;-106;-122
;;-32;-32;-106;-122
;;-32;-34;-109;-122
;;-32;-37;-109;-122
;;-32;-39;-109;-122
;;-32;-41;-109;-122
;;-32;-41;-109;-81
;;-32;-41;-109;-81
;;-35;-41;-122;-81
;;-37;-41;-122;-81
;;-39;-41;-122;-81
;;-42;-41;-122;-104
;;-44;-41;-126;-104
;;-46;-41;-126;-104
;;-47;-41;-126;-104
;;-49;-41;-126;-104
;;-52;-44;-126;-141
;;-53;-47;-98;-141
;;-53;-49;-98;-141
;;-53;-53;-98;-141
;;-53;-54;-98;-110
;;-53;-54;-98;-110
;;-53;-54;-95;-110
;;-53;-54;-95;-110
;;-53;-54;-95;-110
;;-53;-54;-95;-99
;;-53;-54;-95;-99
;;-55;-54;-129;-99
;;-57;-54;-129;-99
;;-59;-54;-129;-99
;;-60;-54;-129;-143
;;-64;-58;-139;-143
;;-66;-60;-139;-143
;;-68;-62;-139;-143
;;-70;-64;-139;-143
;;-72;-66;-139;-119
;;-75;-69;-101;-119
;;-75;-71;-101;-119
;;-75;-72;-101;-119
;;-75;-74;-101;-119
;;-75;-75;-101;-76
;;-75;-75;-101;-76
;;-75;-75;-103;-76
;;-75;-75;-103;-76
;;-75;-75;-103;-76
;;-75;-75;-103;-97
;;-75;-75;-103;-97
;;-77;-75;-131;-97
;;-80;-75;-131;-97
;;-82;-75;-131;-97
;;-84;-77;-131;-170
;;-85;-80;-131;-170
;;-89;-85;-149;-170
;;-91;-87;-149;-170
;;-93;-90;-149;-170
;;-95;-92;-149;-121
;;-98;-95;-107;-121
;;-98;-97;-107;-121
;;-98;-99;-107;-121
;;-98;-100;-107;-121
;;-98;-102;-107;-71
;;-98;-102;-109;-71
;;-98;-102;-109;-71
;;-98;-102;-109;-71
;;-98;-102;-109;-88
;;-98;-102;-109;-88
;;-99;-102;-157;-88
;;-104;-102;-157;-88
;;-106;-102;-157;-88
;;-108;-102;-157;-154
