x;y
119;-115
119;-115
119;-115
119;-115
119;-115
119;-115
119;-113
119;-112
119;-109
119;-107
119;-106
119;-106
119;-106
119;-106
119;-106
119;-106
119;-106
119;-106
119;-106
119;-106
119;-106
119;-106
119;-106
119;-106
119;-106
119;-106
119;-106
119;-106
119;-106
119;-106
119;-106
119;-106
118;-106
115;-104
113;-103
110;-100
106;-97
105;-97
101;-97
98;-97
98;-97
98;-97
98;-97
98;-97
98;-97
98;-95
98;-91
98;-87
98;-85
98;-85
98;-85
97;-85
94;-85
91;-85
90;-85
89;-85
89;-85
89;-85
89;-85
89;-83
89;-82
89;-78
89;-77
87;-74
83;-74
82;-74
78;-74
77;-74
75;-74
72;-74
71;-74
69;-74
69;-74
69;-74
69;-74
69;-74
69;-74
69;-74
69;-72
69;-69
68;-65
66;-64
63;-63
59;-63
57;-63
54;-63
50;-63
49;-63
48;-63
48;-61
48;-60
48;-57
48;-55
48;-55
48;-55
48;-55
48;-55
48;-55
48;-55
48;-54
48;-52
48;-49
48;-44
48;-41
48;-39
48;-39
48;-39
48;-39
48;-39
48;-39
48;-39
48;-39
48;-39
48;-34
48;-31
48;-28
44;-21
42;-21
39;-21
35;-21
33;-21
31;-21
25;-21
25;-21
25;-20
25;-15
25;-12
25;-10
25;-10
25;-10
21;-10
18;-10
16;-10
11;-10
9;-10
5;-10
3;-10
0;-10
0;-10
0;-10
0;-10
-1;-10
-3;-10
-6;-8
-7;-7
-10;-4
-12;-2
-15;-1
-16;-1
-18;-1
-23;-1
-25;-1
-28;-1
-29;-1
-29;1
-29;6
-29;11
-29;13
-29;13
-29;13
-29;13
-29;13
-29;13
-29;13
-29;16
-29;23
-29;34
-29;35
-29;35
-30;35
-33;35
-38;35
-38;35
-38;36
-38;37
-38;39
-38;41
-38;43
-38;44
-38;44
-38;44
-41;44
-44;44
-49;44
-51;44
-54;47
-58;50
-58;53
-58;53
-58;53
-58;53
-58;53
-58;53
-59;53
-62;55
-64;57
-67;62
-69;64
-69;68
-69;68
-69;68
-69;68
-69;68
-69;68
-72;68
-77;68
-80;71
-85;76
-87;78
-91;83
-94;84
-98;84
-99;84
-99;84
-99;84
-99;84
-99;84
-99;85
-99;87
-99;92
-99;95
-99;99
-99;99
-99;99
-99;99
-99;99
-99;99
-99;99
-99;105
-101;106
-102;108
-106;110
-107;110
-111;110
-111;110
-111;110
-111;110
-111;110
-111;110
-111;110
-111;110
-111;110
-111;110
-111;110
-111;110
-111;110
-111;110
-114;110
-115;110
-119;110
-122;110
-122;110
-122;110
-122;110
-122;110
-122;110
-122;110
-122;110
-122;110
-122;110
-122;110
-122;116
-122;120
-122;124
-122;124
